
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: Delta Air Lines (DL)
  Month(s): August
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  DL,08/21/2015,1859,N710TW,JFK,06:10,06:09,0349 ,0336,-1,06:20,0011,0000,0000,0000,0000,0000,
  DL,08/21/2015,1866,N844DN,ATL,09:55,09:53,0290 ,0262,-2,10:08,0015,0000,0000,0000,0000,0000,
  DL,08/21/2015,1880,N695DL,ATL,17:07,17:03,0284 ,0264,-4,17:25,0022,0000,0000,0000,0000,0000,
  DL,08/21/2015,1894,N809DN,CVG,22:50,22:49,0272 ,0248,-1,23:02,0013,0000,0000,0000,0000,0000,
  DL,08/21/2015,1926,N824DN,MSP,12:35,12:33,0213 ,0208,-2,12:49,0016,0000,0000,0000,0000,0000,
  DL,08/21/2015,2040,N721TW,JFK,16:00,15:54,0343 ,0317,-6,16:07,0013,0000,0000,0000,0000,0000,
  DL,08/21/2015,2105,N822DN,MSP,15:15,15:10,0214 ,0207,-5,15:25,0015,0000,0000,0000,0000,0000,
  DL,08/21/2015,2240,N624AG,JFK,21:23,21:17,0332 ,0335,-6,21:44,0027,0000,0000,0000,0000,0000,
  DL,08/21/2015,2375,N353NW,SLC,13:00,13:11,0111 ,0102,11,13:29,0018,0000,0000,0000,0000,0000,
  DL,08/21/2015,2520,N121DE,DTW,13:05,13:10,0282 ,0260,5,13:26,0016,0000,0000,0000,0000,0000,
  DL,08/21/2015,2521,N709TW,JFK,22:55,22:56,0338 ,0337,1,23:21,0025,0000,0000,0000,0000,0000,
  DL,08/21/2015,2552,N816DN,MSP,11:07,11:07,0219 ,0218,0,11:35,0028,0000,0000,0000,0000,0000,
  DL,08/21/2015,2566,N595NW,MSP,06:20,06:20,0220 ,0206,0,06:36,0016,0000,0000,0000,0000,0000,
  DL,08/21/2015,2604,N705TW,JFK,12:20,12:26,0354 ,0320,6,12:36,0010,0000,0000,0000,0000,0000,
  DL,08/21/2015,2752,N975AT,LAX,09:00,08:54,0090 ,0090,-6,09:04,0010,0000,0000,0000,0000,0000,
  DL,08/21/2015,2753,N994AT,LAX,07:00,06:53,0085 ,0083,-7,07:09,0016,0000,0000,0000,0000,0000,
  DL,08/21/2015,2755,N966AT,LAX,13:00,13:25,0085 ,0084,25,13:39,0014,0012,0000,0000,0000,0012,
  DL,08/21/2015,2757,N929AT,LAX,15:00,15:23,0085 ,0128,23,16:01,0038,0008,0000,0043,0000,0015,
  DL,08/21/2015,2759,N975AT,LAX,17:00,17:13,0094 ,0109,13,17:48,0035,0007,0000,0015,0000,0006,
  DL,08/21/2015,2772,N603AT,LAX,19:00,18:59,0090 ,0105,-1,19:37,0038,0000,0000,0000,0000,0000,
  DL,08/21/2015,2773,N966AT,LAX,21:00,21:43,0096 ,0086,43,21:55,0012,0000,0000,0004,0000,0029,
  DL,08/21/2015,2777,N994AT,LAX,11:00,11:13,0085 ,0115,13,11:26,0013,0009,0000,0030,0000,0004,
  DL,08/22/2015,0061,N822DN,ATL,11:55,12:03,0293 ,0275,8,12:16,0013,0000,0000,0000,0000,0000,
  DL,08/22/2015,0064,N138DL,ATL,07:30,07:27,0281 ,0261,-3,07:41,0014,0000,0000,0000,0000,0000,
  DL,08/22/2015,0414,N722TW,JFK,08:30,08:22,0347 ,0336,-8,08:38,0016,0000,0000,0000,0000,0000,
  DL,08/22/2015,0468,N727TW,JFK,12:20,12:17,0351 ,0335,-3,12:33,0016,0000,0000,0000,0000,0000,
  DL,08/22/2015,0745,N830DN,DTW,11:28,11:26,0271 ,0277,-2,11:48,0022,0000,0000,0000,0000,0000,
  DL,08/22/2015,0806,N139DL,MSP,00:25,00:18,0211 ,0198,-7,00:33,0015,0000,0000,0000,0000,0000,
  DL,08/22/2015,0854,N844DN,DTW,07:00,07:00,0277 ,0262,0,07:17,0017,0000,0000,0000,0000,0000,
  DL,08/22/2015,0928,N136DL,ATL,22:30,22:21,0282 ,0273,-9,22:46,0025,0000,0000,0000,0000,0000,
  DL,08/22/2015,1106,N694DL,MSP,08:30,08:25,0218 ,0198,-5,08:43,0018,0000,0000,0000,0000,0000,
  DL,08/22/2015,1210,N667DN,ATL,06:10,06:07,0288 ,0262,-3,06:21,0014,0000,0000,0000,0000,0000,
  DL,08/22/2015,1384,N834DN,DTW,22:45,22:43,0268 ,0281,-2,22:59,0016,0000,0000,0000,0000,0000,
  DL,08/22/2015,1680,N806DN,ATL,14:10,14:07,0286 ,0268,-3,14:22,0015,0000,0000,0000,0000,0000,
  DL,08/22/2015,1859,N713TW,JFK,06:10,06:10,0346 ,0326,0,06:34,0024,0000,0000,0000,0000,0000,
  DL,08/22/2015,1866,N802DN,ATL,09:55,09:54,0289 ,0260,-1,10:05,0011,0000,0000,0000,0000,0000,
  DL,08/22/2015,1880,N6700 ,ATL,17:07,17:06,0282 ,0262,-1,17:23,0017,0000,0000,0000,0000,0000,
  DL,08/22/2015,1926,N127DL,MSP,12:35,12:33,0212 ,0213,-2,12:46,0013,0000,0000,0000,0000,0000,
  DL,08/22/2015,2105,N589NW,MSP,15:15,15:09,0213 ,0419,-6,15:32,0023,0000,0000,0000,0000,0000,
  DL,08/22/2015,2240,N723TW,JFK,21:23,22:03,0331 ,0320,40,22:24,0021,0029,0000,0000,0000,0000,
  DL,08/22/2015,2552,N841DN,MSP,11:07,11:12,0217 ,0209,5,11:34,0022,0000,0000,0000,0000,0000,
  DL,08/22/2015,2566,N592NW,MSP,06:20,06:20,0218 ,0201,0,06:38,0018,0000,0000,0000,0000,0000,
  DL,08/22/2015,2755,N960AT,LAX,12:00,12:00,0095 ,0094,0,12:17,0017,0000,0000,0000,0000,0000,
  DL,08/22/2015,2759,N975AT,LAX,17:00,16:56,0094 ,0080,-4,17:12,0016,0000,0000,0000,0000,0000,
  DL,08/22/2015,2773,N929AT,LAX,20:00,20:09,0120 ,0115,9,20:26,0017,0000,0000,0000,0000,0000,
  DL,08/23/2015,0061,N837DN,ATL,11:55,11:59,0295 ,0277,4,12:27,0028,0000,0000,0000,0000,0000,
  DL,08/23/2015,0064,N138DL,ATL,07:30,07:29,0284 ,0268,-1,07:41,0012,0000,0000,0000,0000,0000,
  DL,08/23/2015,0414,N710TW,JFK,08:30,08:24,0349 ,0328,-6,08:41,0017,0000,0000,0000,0000,0000,
  DL,08/23/2015,0468,N624AG,JFK,13:20,13:19,0350 ,0319,-1,13:43,0024,0000,0000,0000,0000,0000,
  DL,08/23/2015,0671,N823DN,MSP,18:29,18:46,0210 ,0198,17,19:01,0015,0000,0000,0000,0000,0000,
  DL,08/23/2015,0745,N805DN,DTW,11:26,11:22,0273 ,0264,-4,11:44,0022,0000,0000,0000,0000,0000,
  DL,08/23/2015,0806,N693DL,MSP,00:25,00:24,0211 ,0199,-1,00:40,0016,0000,0000,0000,0000,0000,
  DL,08/23/2015,0854,N844DN,DTW,06:45,06:38,0279 ,0253,-7,06:53,0015,0000,0000,0000,0000,0000,
  DL,08/23/2015,0925,N816DN,SLC,18:00,17:54,0107 ,0097,-6,18:10,0016,0000,0000,0000,0000,0000,
  DL,08/23/2015,0990,N121DE,ATL,23:15,23:50,0273 ,0251,35,00:01,0011,0000,0000,0000,0000,0000,
  DL,08/23/2015,1106,N938DN,MSP,08:30,08:27,0219 ,0209,-3,08:42,0015,0000,0000,0000,0000,0000,
  DL,08/23/2015,1210,N6708D,ATL,06:10,06:08,0291 ,0265,-2,06:25,0017,0000,0000,0000,0000,0000,
  DL,08/23/2015,1384,N810DN,DTW,22:45,23:09,0272 ,0264,24,23:39,0030,0007,0000,0000,0000,0009,
  DL,08/23/2015,1583,N705TW,JFK,11:20,11:17,0352 ,0319,-3,11:35,0018,0000,0000,0000,0000,0000,
  DL,08/23/2015,1643,N126DL,ATL,22:30,22:25,0283 ,0262,-5,22:43,0018,0000,0000,0000,0000,0000,
  DL,08/23/2015,1680,N833DN,ATL,14:10,14:36,0288 ,0270,26,14:54,0018,0000,0000,0000,0000,0000,
  DL,08/23/2015,1698,N590NW,DTW,09:00,08:59,0280 ,0270,-1,09:21,0022,0000,0000,0000,0000,0000,
  DL,08/23/2015,1859,N704X ,JFK,06:10,06:08,0349 ,0306,-2,06:20,0012,0000,0000,0000,0000,0000,
  DL,08/23/2015,1866,N821DN,ATL,09:55,09:49,0290 ,0274,-6,10:07,0018,0000,0000,0000,0000,0000,
  DL,08/23/2015,1880,N687DL,ATL,17:07,17:27,0284 ,0273,20,17:46,0019,0000,0000,0000,0000,0000,
  DL,08/23/2015,1894,N809DN,CVG,22:45,23:01,0272 ,0249,16,23:19,0018,0000,0000,0000,0000,0000,
  DL,08/23/2015,1926,N809DN,MSP,12:35,12:28,0213 ,0204,-7,12:47,0019,0000,0000,0000,0000,0000,
  DL,08/23/2015,2040,N721TW,JFK,16:00,17:10,0343 ,0304,70,17:27,0017,0002,0000,0000,0000,0029,
  DL,08/23/2015,2105,N832DN,MSP,15:15,15:17,0214 ,0201,2,15:33,0016,0000,0000,0000,0000,0000,
  DL,08/23/2015,2240,N710TW,JFK,21:23,23:08,0333 ,0321,105,23:36,0028,0019,0000,0000,0000,0074,
  DL,08/23/2015,2375,N351NW,SLC,13:00,13:03,0114 ,0101,3,13:23,0020,0000,0000,0000,0000,0000,
  DL,08/23/2015,2520,N125DL,DTW,13:05,14:02,0282 ,0251,57,14:19,0017,0004,0000,0000,0000,0022,
  DL,08/23/2015,2521,N703TW,JFK,22:55,23:06,0338 ,0308,11,23:22,0016,0000,0000,0000,0000,0000,
  DL,08/23/2015,2552,N814DN,MSP,11:07,11:55,0219 ,0195,48,12:07,0012,0000,0000,0000,0000,0024,
  DL,08/23/2015,2566,N587NW,MSP,06:20,06:20,0220 ,0203,0,06:35,0015,0000,0000,0000,0000,0000,
  DL,08/23/2015,2604,N723TW,JFK,12:20,12:13,0354 ,0326,-7,12:39,0026,0000,0000,0000,0000,0000,
  DL,08/23/2015,2752,N975AT,LAX,09:00,09:00,0090 ,0073,0,09:12,0012,0000,0000,0000,0000,0000,
  DL,08/23/2015,2755,N960AT,LAX,13:00,13:02,0085 ,0077,2,13:18,0016,0000,0000,0000,0000,0000,
  DL,08/23/2015,2757,N929AT,LAX,15:00,15:01,0085 ,0102,1,15:27,0026,0000,0000,0018,0000,0000,
  DL,08/23/2015,2759,N975AT,LAX,17:00,16:56,0094 ,0083,-4,17:20,0024,0000,0000,0000,0000,0000,
  DL,08/23/2015,2772,N960AT,LAX,19:00,18:57,0090 ,0085,-3,19:16,0019,0000,0000,0000,0000,0000,
  DL,08/23/2015,2773,N994AT,LAX,21:00,21:05,0096 ,0113,5,21:43,0038,0000,0000,0022,0000,0000,
  DL,08/23/2015,2777,N994AT,LAX,11:00,11:42,0085 ,0072,42,11:54,0012,0000,0000,0000,0000,0029,
  DL,08/24/2015,0061,N809DN,ATL,11:55,12:33,0295 ,0262,38,12:53,0020,0000,0000,0000,0000,0000,
  DL,08/24/2015,0064,N130DL,ATL,07:30,07:29,0284 ,0264,-1,07:48,0019,0000,0000,0000,0000,0000,
  DL,08/24/2015,0414,N711ZX,JFK,08:30,09:35,0349 ,0312,65,09:58,0023,0028,0000,0000,0000,0000,
  DL,08/24/2015,0468,N713TW,JFK,13:20,13:19,0350 ,0364,-1,14:19,0060,0000,0000,0000,0000,0000,
  DL,08/24/2015,0671,N812DN,MSP,18:29,18:20,0210 ,0202,-9,18:37,0017,0000,0000,0000,0000,0000,
  DL,08/24/2015,0745,N805DN,DTW,11:26,11:26,0273 ,0269,0,11:49,0023,0000,0000,0000,0000,0000,
  DL,08/24/2015,0806,N129DL,MSP,00:25,00:26,0213 ,0194,1,00:38,0012,0000,0000,0000,0000,0000,
  DL,08/24/2015,0854,N812DN,DTW,07:00,06:58,0276 ,0254,-2,07:14,0016,0000,0000,0000,0000,0000,
  DL,08/24/2015,0925,N814DN,SLC,18:00,17:51,0107 ,0099,-9,18:02,0011,0000,0000,0000,0000,0000,
  DL,08/24/2015,0990,N138DL,ATL,23:15,23:13,0273 ,0271,-2,23:36,0023,0000,0000,0000,0000,0000,
  DL,08/24/2015,1106,N949DN,MSP,08:30,08:34,0219 ,0208,4,08:51,0017,0000,0000,0000,0000,0000,
  DL,08/24/2015,1210,N618DL,ATL,06:10,06:10,0291 ,0278,0,06:38,0028,0000,0000,0000,0000,0000,
  DL,08/24/2015,1384,N842DN,DTW,22:45,22:47,0272 ,0261,2,23:12,0025,0000,0000,0000,0000,0000,
  DL,08/24/2015,1583,N709TW,JFK,11:20,11:15,0352 ,0333,-5,11:41,0026,0000,0000,0000,0000,0000,
  DL,08/24/2015,1643,N137DL,ATL,22:30,22:22,0283 ,0269,-8,22:45,0023,0000,0000,0000,0000,0000,
  DL,08/24/2015,1680,N820DN,ATL,14:10,14:03,0288 ,0263,-7,14:22,0019,0000,0000,0000,0000,0000,
  DL,08/24/2015,1698,N589NW,DTW,09:00,09:10,0280 ,0264,10,09:42,0032,0000,0000,0000,0000,0000,
  DL,08/24/2015,1859,N717TW,JFK,06:10,06:11,0349 ,0336,1,06:24,0013,0000,0000,0000,0000,0000,
  DL,08/24/2015,1866,N835DN,ATL,09:55,09:55,0290 ,0256,0,10:08,0013,0000,0000,0000,0000,0000,
  DL,08/24/2015,1880,N696DL,ATL,17:07,17:08,0284 ,0253,1,17:23,0015,0000,0000,0000,0000,0000,
  DL,08/24/2015,1894,N832DN,CVG,22:45,22:39,0272 ,0253,-6,23:00,0021,0000,0000,0000,0000,0000,
  DL,08/24/2015,1926,N832DN,MSP,12:35,12:45,0213 ,0198,10,12:57,0012,0000,0000,0000,0000,0000,
  DL,08/24/2015,2040,N703TW,JFK,16:00,16:00,0343 ,0320,0,16:11,0011,0000,0000,0000,0000,0000,
  DL,08/24/2015,2105,N826DN,MSP,15:15,15:11,0214 ,0196,-4,15:24,0013,0000,0000,0000,0000,0000,
  DL,08/24/2015,2240,N717TW,JFK,21:23,21:25,0333 ,0315,2,21:49,0024,0000,0000,0000,0000,0000,
  DL,08/24/2015,2375,N670DN,SLC,13:00,12:59,0111 ,0111,-1,13:26,0027,0000,0000,0000,0000,0000,
  DL,08/24/2015,2520,N139DL,DTW,13:05,13:03,0282 ,0273,-2,13:33,0030,0000,0000,0000,0000,0000,
  DL,08/24/2015,2552,N817DN,MSP,11:07,11:04,0219 ,0220,-3,11:25,0021,0000,0000,0000,0000,0000,
  DL,08/24/2015,2566,N590NW,MSP,06:20,06:16,0220 ,0200,-4,06:26,0010,0000,0000,0000,0000,0000,
  DL,08/24/2015,2604,N721TW,JFK,12:20,12:19,0354 ,0336,-1,12:42,0023,0000,0000,0000,0000,0000,
  DL,08/24/2015,2752,N994AT,LAX,09:00,08:59,0090 ,0104,-1,09:13,0014,0000,0000,0000,0000,0000,
  DL,08/24/2015,2753,N975AT,LAX,07:00,06:58,0085 ,0086,-2,07:10,0012,0000,0000,0000,0000,0000,
  DL,08/24/2015,2755,N929AT,LAX,13:00,13:44,0085 ,0107,44,14:27,0043,0027,0000,0022,0000,0017,
  DL,08/24/2015,2757,N987AT,LAX,15:00,14:59,0085 ,0091,-1,15:22,0023,0000,0000,0000,0000,0000,
  DL,08/24/2015,2759,N975AT,LAX,17:00,17:01,0094 ,0077,1,17:12,0011,0000,0000,0000,0000,0000,
  DL,08/24/2015,2772,N966AT,LAX,19:00,18:57,0090 ,0116,-3,19:20,0023,0000,0000,0023,0000,0000,
  DL,08/24/2015,2773,N929AT,LAX,21:00,21:33,0096 ,0087,33,21:48,0015,0000,0000,0005,0000,0019,
  DL,08/24/2015,2777,N975AT,LAX,11:00,11:36,0085 ,0089,36,11:47,0011,0002,0000,0004,0000,0034,
  DL,08/25/2015,0061,N826DN,ATL,11:55,11:55,0295 ,0296,0,12:34,0039,0000,0000,0000,0000,0000,
  DL,08/25/2015,0064,N136DL,ATL,07:30,07:28,0284 ,0262,-2,07:46,0018,0000,0000,0000,0000,0000,
  DL,08/25/2015,0414,N706TW,JFK,08:30,08:30,0349 ,0326,0,08:45,0015,0000,0000,0000,0000,0000,
  DL,08/25/2015,0468,N711ZX,JFK,13:20,13:16,0350 ,0363,-4,13:37,0021,0000,0000,0000,0000,0000,
  DL,08/25/2015,0671,N835DN,MSP,18:29,18:12,0210 ,0197,-17,18:25,0013,0000,0000,0000,0000,0000,
  DL,08/25/2015,0745,N842DN,DTW,11:26,11:21,0273 ,0289,-5,12:00,0039,0000,0000,0000,0000,0000,
  DL,08/25/2015,0806,N124DE,MSP,00:25,00:18,0213 ,0199,-7,00:33,0015,0000,0000,0000,0000,0000,
  DL,08/25/2015,0854,N835DN,DTW,07:00,06:52,0276 ,0271,-8,07:16,0024,0000,0000,0000,0000,0000,
  DL,08/25/2015,0925,N817DN,SLC,18:00,17:50,0107 ,0095,-10,18:03,0013,0000,0000,0000,0000,0000,
  DL,08/25/2015,1106,N938DN,MSP,08:30,08:24,0219 ,0204,-6,08:38,0014,0000,0000,0000,0000,0000,
  DL,08/25/2015,1210,N6715C,ATL,06:10,06:04,0291 ,0273,-6,06:26,0022,0000,0000,0000,0000,0000,
  DL,08/25/2015,1384,N807DN,DTW,22:45,22:43,0272 ,0272,-2,23:12,0029,0000,0000,0000,0000,0000,
  DL,08/25/2015,1583,N710TW,JFK,11:20,11:52,0352 ,0352,32,12:21,0029,0001,0000,0000,0000,0031,
  DL,08/25/2015,1643,N128DL,ATL,22:30,22:36,0283 ,0259,6,22:54,0018,0000,0000,0000,0000,0000,
  DL,08/25/2015,1680,N803DN,ATL,14:10,14:04,0288 ,0257,-6,14:18,0014,0000,0000,0000,0000,0000,
  DL,08/25/2015,1698,N586NW,DTW,09:00,08:58,0280 ,0266,-2,09:20,0022,0000,0000,0000,0000,0000,
  DL,08/25/2015,1859,N723TW,JFK,06:10,06:05,0349 ,0314,-5,06:19,0014,0000,0000,0000,0000,0000,
  DL,08/25/2015,1866,N818DA,ATL,09:55,09:55,0290 ,0264,0,10:10,0015,0000,0000,0000,0000,0000,
  DL,08/25/2015,1880,N6716C,ATL,17:07,17:10,0284 ,0255,3,17:20,0010,0000,0000,0000,0000,0000,
  DL,08/25/2015,1894,N830DN,CVG,22:45,22:40,0272 ,0266,-5,23:11,0031,0000,0000,0000,0000,0000,
  DL,08/25/2015,1926,N832DN,MSP,12:35,12:29,0213 ,0206,-6,12:47,0018,0000,0000,0000,0000,0000,
  DL,08/25/2015,2040,N727TW,JFK,16:00,15:58,0343 ,0316,-2,16:20,0022,0000,0000,0000,0000,0000,
  DL,08/25/2015,2105,N821DN,MSP,15:15,15:11,0214 ,0206,-4,15:27,0016,0000,0000,0000,0000,0000,
  DL,08/25/2015,2240,N722TW,JFK,21:23,21:16,0333 ,0312,-7,21:35,0019,0000,0000,0000,0000,0000,
  DL,08/25/2015,2375,N665DN,SLC,13:00,12:50,0111 ,0104,-10,13:11,0021,0000,0000,0000,0000,0000,
  DL,08/25/2015,2520,N121DE,DTW,13:05,12:54,0282 ,0277,-11,13:23,0029,0000,0000,0000,0000,0000,
  DL,08/25/2015,2521,N712TW,JFK,22:55,22:44,0338 ,0338,-11,23:18,0034,0000,0000,0000,0000,0000,
  DL,08/25/2015,2552,N813DN,MSP,11:07,11:07,0219 ,0229,0,11:50,0043,0000,0000,0000,0000,0000,
  DL,08/25/2015,2566,N589NW,MSP,06:20,06:18,0220 ,0206,-2,06:34,0016,0000,0000,0000,0000,0000,
  DL,08/25/2015,2752,N929AT,LAX,09:00,08:58,0090 ,0096,-2,09:19,0021,0000,0000,0000,0000,0000,
  DL,08/25/2015,2753,N975AT,LAX,07:00,06:57,0085 ,0085,-3,07:11,0014,0000,0000,0000,0000,0000,
  DL,08/25/2015,2755,N987AT,LAX,13:00,12:51,0085 ,0084,-9,13:06,0015,0000,0000,0000,0000,0000,
  DL,08/25/2015,2757,N975AT,LAX,15:00,14:58,0085 ,0090,-2,15:24,0026,0000,0000,0000,0000,0000,
  DL,08/25/2015,2759,N929AT,LAX,17:00,17:17,0094 ,0119,17,18:09,0052,0017,0000,0025,0000,0000,
  DL,08/25/2015,2772,N981AT,LAX,19:00,19:00,0090 ,0094,0,19:25,0025,0000,0000,0000,0000,0000,
  DL,08/25/2015,2773,N987AT,LAX,21:00,20:57,0096 ,0092,-3,21:23,0026,0000,0000,0000,0000,0000,
  DL,08/25/2015,2777,N975AT,LAX,11:00,11:00,0085 ,0094,0,11:31,0031,0000,0000,0000,0000,0000,
  DL,08/26/2015,0061,N821DN,ATL,11:55,11:57,0295 ,0280,2,12:17,0020,0000,0000,0000,0000,0000,
  DL,08/26/2015,0064,N127DL,ATL,07:30,07:25,0284 ,0261,-5,07:40,0015,0000,0000,0000,0000,0000,
  DL,08/26/2015,0414,N706TW,JFK,08:30,08:22,0349 ,0325,-8,08:45,0023,0000,0000,0000,0000,0000,
  DL,08/26/2015,0468,N705TW,JFK,13:20,13:22,0350 ,0331,2,13:42,0020,0000,0000,0000,0000,0000,
  DL,08/26/2015,0671,N811DZ,MSP,18:29,18:18,0210 ,0204,-11,18:29,0011,0000,0000,0000,0000,0000,
  DL,08/26/2015,0745,N837DN,DTW,11:25,11:20,0274 ,0282,-5,11:48,0028,0000,0000,0000,0000,0000,
  DL,08/26/2015,0806,N126DL,MSP,00:25,00:14,0213 ,0201,-11,00:32,0018,0000,0000,0000,0000,0000,
  DL,08/26/2015,0854,N811DZ,DTW,07:00,06:54,0276 ,0260,-6,07:09,0015,0000,0000,0000,0000,0000,
  DL,08/26/2015,0925,N834DN,SLC,18:00,17:53,0107 ,0094,-7,18:06,0013,0000,0000,0000,0000,0000,
  DL,08/26/2015,0990,N136DL,ATL,23:15,23:16,0273 ,0264,1,23:34,0018,0000,0000,0000,0000,0000,
  DL,08/26/2015,1106,N950DN,MSP,08:30,08:25,0219 ,0209,-5,08:41,0016,0000,0000,0000,0000,0000,
  DL,08/26/2015,1210,N662DN,ATL,06:10,06:06,0291 ,0263,-4,06:23,0017,0000,0000,0000,0000,0000,
  DL,08/26/2015,1384,N829DN,DTW,22:45,22:50,0272 ,0254,5,23:04,0014,0000,0000,0000,0000,0000,
  DL,08/26/2015,1583,N718TW,JFK,11:20,11:20,0352 ,0328,0,11:41,0021,0000,0000,0000,0000,0000,
  DL,08/26/2015,1643,N139DL,ATL,22:30,23:06,0283 ,0269,36,23:25,0019,0022,0000,0000,0000,0000,
  DL,08/26/2015,1680,N819DN,ATL,14:10,14:06,0288 ,0262,-4,14:19,0013,0000,0000,0000,0000,0000,
  DL,08/26/2015,1698,N584NW,DTW,09:00,08:59,0280 ,0271,-1,09:22,0023,0000,0000,0000,0000,0000,
  DL,08/26/2015,1859,N704X ,JFK,06:10,06:17,0349 ,0328,7,06:38,0021,0000,0000,0000,0000,0000,
  DL,08/26/2015,1866,N828DN,ATL,09:55,09:49,0290 ,0269,-6,10:04,0015,0000,0000,0000,0000,0000,
  DL,08/26/2015,1880,N6712B,ATL,17:07,17:09,0284 ,0263,2,17:22,0013,0000,0000,0000,0000,0000,
  DL,08/26/2015,1894,N807DN,CVG,22:45,22:42,0272 ,0248,-3,22:53,0011,0000,0000,0000,0000,0000,
  DL,08/26/2015,1926,N830DN,MSP,12:35,12:28,0213 ,0207,-7,12:46,0018,0000,0000,0000,0000,0000,
  DL,08/26/2015,2040,N717TW,JFK,16:00,15:56,0343 ,0333,-4,16:18,0022,0000,0000,0000,0000,0000,
  DL,08/26/2015,2105,N817DN,MSP,15:15,15:11,0214 ,0203,-4,15:29,0018,0000,0000,0000,0000,0000,
  DL,08/26/2015,2240,N6707A,JFK,21:23,21:19,0333 ,0313,-4,21:32,0013,0000,0000,0000,0000,0000,
  DL,08/26/2015,2375,N680DA,SLC,13:00,13:00,0111 ,0111,0,13:26,0026,0000,0000,0000,0000,0000,
  DL,08/26/2015,2520,N130DL,DTW,13:05,12:58,0282 ,0282,-7,13:32,0034,0000,0000,0000,0000,0000,
  DL,08/26/2015,2521,N710TW,JFK,22:55,22:55,0338 ,0340,0,23:30,0035,0000,0000,0000,0000,0000,
  DL,08/26/2015,2552,N802DN,MSP,11:07,11:09,0219 ,0213,2,11:29,0020,0000,0000,0000,0000,0000,
  DL,08/26/2015,2566,N586NW,MSP,06:20,06:27,0220 ,0206,7,06:44,0017,0000,0000,0000,0000,0000,
  DL,08/26/2015,2604,N722TW,JFK,12:20,12:18,0354 ,0346,-2,12:41,0023,0000,0000,0000,0000,0000,
  DL,08/26/2015,2752,N975AT,LAX,09:00,08:57,0090 ,0081,-3,09:12,0015,0000,0000,0000,0000,0000,
  DL,08/26/2015,2753,N929AT,LAX,07:00,06:56,0085 ,0080,-4,07:10,0014,0000,0000,0000,0000,0000,
  DL,08/26/2015,2755,N987AT,LAX,13:00,13:10,0085 ,0087,10,13:31,0021,0000,0000,0000,0000,0000,
  DL,08/26/2015,2757,N994AT,LAX,15:00,14:57,0085 ,0092,-3,15:21,0024,0000,0000,0000,0000,0000,
  DL,08/26/2015,2759,N975AT,LAX,17:00,16:53,0094 ,0101,-7,17:10,0017,0000,0000,0000,0000,0000,
  DL,08/26/2015,2772,N994AT,LAX,19:00,19:01,0090 ,0106,1,19:29,0028,0000,0000,0017,0000,0000,
  DL,08/26/2015,2773,N987AT,LAX,21:00,20:52,0096 ,0110,-8,21:18,0026,0000,0000,0000,0000,0000,
  DL,08/26/2015,2777,N929AT,LAX,11:00,11:14,0085 ,0093,14,11:44,0030,0000,0000,0008,0000,0014,
  DL,08/27/2015,0061,N817DN,ATL,11:55,11:49,0295 ,0268,-6,12:04,0015,0000,0000,0000,0000,0000,
  DL,08/27/2015,0064,N137DL,ATL,07:30,07:30,0284 ,0268,0,07:42,0012,0000,0000,0000,0000,0000,
  DL,08/27/2015,0414,N706TW,JFK,08:30,08:20,0349 ,0346,-10,08:33,0013,0000,0000,0000,0000,0000,
  DL,08/27/2015,0671,N828DN,MSP,18:29,18:29,0210 ,0197,0,18:43,0014,0000,0000,0000,0000,0000,
  DL,08/27/2015,0745,N838DN,DTW,11:26,11:23,0273 ,0284,-3,11:50,0027,0000,0000,0000,0000,0000,
  DL,08/27/2015,0806,N138DL,MSP,00:25,00:24,0213 ,0197,-1,00:39,0015,0000,0000,0000,0000,0000,
  DL,08/27/2015,0854,N828DN,DTW,07:00,06:56,0276 ,0272,-4,07:15,0019,0000,0000,0000,0000,0000,
  DL,08/27/2015,0925,N802DN,SLC,18:00,18:00,0107 ,0098,0,18:18,0018,0000,0000,0000,0000,0000,
  DL,08/27/2015,0990,N128DL,ATL,23:15,23:11,0273 ,0271,-4,23:35,0024,0000,0000,0000,0000,0000,
