
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: United Airlines (UA)
  Month(s): February
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  UA,02/06/2015,1721,N69810,KOA,09:05,10:00,0336 ,0371,55,10:11,0011,0000,0055,0035,0000,0000,
  UA,02/06/2015,1723,N66837,KOA,17:22,20:45,0336 ,0373,203,21:02,0017,0189,0000,0037,0000,0014,
  UA,02/06/2015,1727,N57870,OGG,16:15,18:14,0332 ,0410,119,19:00,0046,0033,0000,0078,0000,0086,
  UA,02/06/2015,1733,N77865,DEN,14:21,16:29,0150 ,0161,128,17:09,0040,0000,0000,0035,0000,0104,
  UA,02/06/2015,1739,N38459,EWR,08:10,08:14,0330 ,0319,4,08:34,0020,0000,0000,0000,0000,0000,
  UA,02/06/2015,1740,N18223,DEN,10:57,13:16,0153 ,0144,139,13:45,0029,0000,0000,0016,0000,0114,
  UA,02/06/2015,1743,N66828,SEA,19:35,20:39,0134 ,0110,64,20:53,0014,0002,0000,0000,0000,0038,
  UA,02/06/2015,1748,N37413,AUS,10:40,13:15,0208 ,0205,155,13:39,0024,0000,0000,0000,0000,0152,
  UA,02/06/2015,1749,N37468,EWR,22:36,22:38,0323 ,0318,2,23:04,0026,0000,0000,0000,0000,0000,
  UA,02/06/2015,1761,N57439,ATL,09:19,09:22,0277 ,0276,3,09:38,0016,0000,0000,0000,0000,0000,
  UA,02/07/2015,0003,N77261,SEA,11:15,12:07,0131 ,0108,52,12:19,0012,0029,0000,0000,0000,0000,
  UA,02/07/2015,0072,N14242,DEN,15:55,15:54,0149 ,0134,-1,16:07,0013,0000,0000,0000,0000,0000,
  UA,02/07/2015,0073,N76062,HNL,16:10,18:47,0338 ,0349,157,19:05,0018,0157,0000,0011,0000,0000,
  UA,02/07/2015,0174,N26210,AUS,10:45,10:52,0208 ,0208,7,11:12,0020,0000,0000,0000,0000,0000,
  UA,02/07/2015,0216,N815UA,SNA,10:40,10:55,0090 ,0094,15,11:21,0026,0015,0000,0004,0000,0000,
  UA,02/07/2015,0233,N840UA,MSY,13:10,13:14,0247 ,0239,4,13:49,0035,0000,0000,0000,0000,0000,
  UA,02/07/2015,0262,N405UA,PHX,13:48,13:53,0118 ,0127,5,14:27,0034,0000,0000,0000,0000,0000,
  UA,02/07/2015,0300,N768UA,HNL,11:25,14:01,0335 ,0350,156,14:17,0016,0156,0000,0015,0000,0000,
  UA,02/07/2015,0322,N415UA,SEA,17:30,17:22,0130 ,0117,-8,17:39,0017,0000,0000,0000,0000,0000,
  UA,02/07/2015,0338,N544UA,DEN,05:44,05:40,0148 ,0142,-4,06:00,0020,0000,0000,0000,0000,0000,
  UA,02/07/2015,0353,N509UA,IAH,14:24,15:58,0225 ,0201,94,16:14,0016,0070,0000,0000,0000,0000,
  UA,02/07/2015,0358,N479UA,LAS,09:05,08:59,0097 ,0085,-6,09:13,0014,0000,0000,0000,0000,0000,
  UA,02/07/2015,0361,N547UA,LIH,09:01,09:08,0344 ,0409,7,09:32,0024,0007,0000,0065,0000,0000,
  UA,02/07/2015,0370, ,OGG,08:38,00:00,0335 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,02/07/2015,0392,N486UA,LAS,11:23,11:38,0095 ,0081,15,11:55,0017,0000,0000,0000,0000,0000,
  UA,02/07/2015,0425,N854UA,PDX,08:00,07:53,0107 ,0095,-7,08:06,0013,0000,0000,0000,0000,0000,
  UA,02/07/2015,0451,N409UA,LAS,15:00,15:00,0099 ,0078,0,15:11,0011,0000,0000,0000,0000,0000,
  UA,02/07/2015,0475,N494UA,PDX,14:24,14:19,0107 ,0097,-5,14:40,0021,0000,0000,0000,0000,0000,
  UA,02/07/2015,0489,N777UA,ORD,08:04,08:04,0256 ,0222,0,08:23,0019,0000,0000,0000,0000,0000,
  UA,02/07/2015,0500,N435UA,LAS,13:00,12:59,0099 ,0084,-1,13:17,0018,0000,0000,0000,0000,0000,
  UA,02/07/2015,0531,N498UA,LAX,09:30,10:04,0094 ,0086,34,10:14,0010,0005,0000,0000,0000,0021,
  UA,02/07/2015,0688,N423UA,IAH,08:42,08:48,0228 ,0209,6,09:05,0017,0000,0000,0000,0000,0000,
  UA,02/07/2015,0698,N535UA,ORD,13:05,13:05,0250 ,0224,0,13:26,0021,0000,0000,0000,0000,0000,
  UA,02/07/2015,0706,N809UA,LAX,10:43,10:43,0094 ,0092,0,11:06,0023,0000,0000,0000,0000,0000,
  UA,02/07/2015,0716,N518UA,JFK,14:08,14:06,0334 ,0309,-2,14:32,0026,0000,0000,0000,0000,0000,
  UA,02/07/2015,0718,N497UA,LAS,18:03,17:57,0099 ,0083,-6,18:18,0021,0000,0000,0000,0000,0000,
  UA,02/07/2015,0727,N420UA,IAD,12:00,12:00,0304 ,0270,0,12:14,0014,0000,0000,0000,0000,0000,
  UA,02/07/2015,0728,N537UA,ORD,10:05,09:58,0254 ,0223,-7,10:14,0016,0000,0000,0000,0000,0000,
  UA,02/07/2015,0734,N829UA,ORD,06:00,05:55,0258 ,0227,-5,06:12,0017,0000,0000,0000,0000,0000,
  UA,02/07/2015,0736,N463UA,EWR,06:00,05:55,0329 ,0309,-5,06:17,0022,0000,0000,0000,0000,0000,
  UA,02/07/2015,0758,N502UA,JFK,07:00,06:53,0339 ,0318,-7,07:23,0030,0000,0000,0000,0000,0000,
  UA,02/07/2015,0759,N407UA,SEA,14:09,14:08,0132 ,0124,-1,14:38,0030,0000,0000,0000,0000,0000,
  UA,02/07/2015,0760,N589UA,JFK,10:50,10:49,0337 ,0314,-1,11:10,0021,0000,0000,0000,0000,0000,
  UA,02/07/2015,0770,N528UA,BOS,22:30,22:33,0327 ,0314,3,22:56,0023,0000,0000,0000,0000,0000,
  UA,02/07/2015,0824,N510UA,JFK,22:30,22:28,0326 ,0303,-2,22:50,0022,0000,0000,0000,0000,0000,
  UA,02/07/2015,1060,N76517,DCA,13:54,14:01,0306 ,0287,7,14:29,0028,0000,0000,0000,0000,0000,
  UA,02/07/2015,1076,N69830,EWR,12:05,12:10,0324 ,0296,5,12:24,0014,0000,0000,0000,0000,0000,
  UA,02/07/2015,1079,N56859,BOS,11:27,11:46,0334 ,0301,19,12:01,0015,0000,0000,0000,0000,0000,
  UA,02/07/2015,1089,N76514,FLL,13:05,14:28,0323 ,0290,83,14:43,0015,0001,0000,0000,0000,0049,
  UA,02/07/2015,1091,N76269,PHL,11:15,11:20,0317 ,0298,5,11:36,0016,0000,0000,0000,0000,0000,
  UA,02/07/2015,1100,N37252,HNL,13:20,13:35,0352 ,0364,15,13:50,0015,0015,0000,0012,0000,0000,
  UA,02/07/2015,1118,N24224,ORD,23:30,23:19,0248 ,0216,-11,23:34,0015,0000,0000,0000,0000,0000,
  UA,02/07/2015,1122,N37298,HNL,10:00,10:28,0348 ,0382,28,10:42,0014,0015,0000,0034,0000,0013,
  UA,02/07/2015,1130,N74856,IAD,13:00,13:03,0299 ,0272,3,13:20,0017,0000,0000,0000,0000,0000,
  UA,02/07/2015,1159,N76516,DEN,14:23,14:27,0152 ,0134,4,14:45,0018,0000,0000,0000,0000,0000,
  UA,02/07/2015,1161,N33262,CLE,12:10,12:04,0281 ,0244,-6,12:18,0014,0000,0000,0000,0000,0000,
  UA,02/07/2015,1164,N68802,ORD,22:50,22:45,0245 ,0221,-5,23:01,0016,0000,0000,0000,0000,0000,
  UA,02/07/2015,1175,N57870,HNL,09:05,09:20,0342 ,0377,15,09:39,0019,0015,0000,0035,0000,0000,
  UA,02/07/2015,1195,N73259,ORD,11:10,11:08,0260 ,0231,-2,11:34,0026,0000,0000,0000,0000,0000,
  UA,02/07/2015,1200,N66831,IAH,00:45,01:01,0212 ,0218,16,01:30,0029,0016,0000,0006,0000,0000,
  UA,02/07/2015,1208,N78511,PDX,10:55,10:53,0112 ,0099,-2,11:16,0023,0000,0000,0000,0000,0000,
  UA,02/07/2015,1224,N33262,LAX,06:00,05:58,0095 ,0078,-2,06:14,0016,0000,0000,0000,0000,0000,
  UA,02/07/2015,1243,N77510,LAS,19:19,19:14,0092 ,0080,-5,19:29,0015,0000,0000,0000,0000,0000,
  UA,02/07/2015,1249,N57869,MCO,09:05,09:06,0303 ,0297,1,09:23,0017,0000,0000,0000,0000,0000,
  UA,02/07/2015,1263,N69824,EWR,22:37,22:39,0323 ,0293,2,22:59,0020,0000,0000,0000,0000,0000,
  UA,02/07/2015,1266,N37437,BOS,13:31,13:30,0338 ,0304,-1,13:48,0018,0000,0000,0000,0000,0000,
  UA,02/07/2015,1273,N75858,OGG,14:00,13:52,0332 ,0357,-8,14:09,0017,0000,0000,0017,0000,0000,
  UA,02/07/2015,1275,N18223,SAN,10:47,10:52,0094 ,0091,5,11:16,0024,0000,0000,0000,0000,0000,
  UA,02/07/2015,1278,N76519,DFW,13:05,13:02,0216 ,0185,-3,13:16,0014,0000,0000,0000,0000,0000,
  UA,02/07/2015,1282,N37293,SEA,22:35,22:30,0130 ,0104,-5,22:40,0010,0000,0000,0000,0000,0000,
  UA,02/07/2015,1289,N57439,EWR,13:15,13:14,0325 ,0296,-1,13:30,0016,0000,0000,0000,0000,0000,
  UA,02/07/2015,1457,N77865,IAH,06:04,06:05,0223 ,0212,1,06:25,0020,0000,0000,0000,0000,0000,
  UA,02/07/2015,1458,N79279,SNA,19:30,19:25,0085 ,0082,-5,19:39,0014,0000,0000,0000,0000,0000,
  UA,02/07/2015,1562,N57863,IAD,22:31,22:31,0302 ,0279,0,22:52,0021,0000,0000,0000,0000,0000,
  UA,02/07/2015,1567,N14214,DEN,12:40,12:49,0153 ,0135,9,13:04,0015,0000,0000,0000,0000,0000,
  UA,02/07/2015,1568,N37274,LAS,22:35,22:33,0090 ,0078,-2,22:52,0019,0000,0000,0000,0000,0000,
  UA,02/07/2015,1573,N76505,LAX,22:32,22:31,0082 ,0081,-1,22:49,0018,0000,0000,0000,0000,0000,
  UA,02/07/2015,1574,N37419,LAS,16:59,16:58,0100 ,0084,-1,17:15,0017,0000,0000,0000,0000,0000,
  UA,02/07/2015,1583,N11206,EWR,07:05,07:05,0331 ,0304,0,07:25,0020,0000,0000,0000,0000,0000,
  UA,02/07/2015,1615,N57863,IAD,07:30,07:32,0300 ,0280,2,07:43,0011,0000,0000,0000,0000,0000,
  UA,02/07/2015,1660,N78511,LAX,16:35,16:45,0089 ,0072,10,16:53,0008,0000,0000,0000,0000,0000,
  UA,02/07/2015,1674,N28457,IAD,23:07,23:18,0313 ,0269,11,23:32,0014,0000,0000,0000,0000,0000,
  UA,02/07/2015,1676,N77261,LAX,19:45,19:44,0090 ,0092,-1,20:02,0018,0000,0000,0000,0000,0000,
  UA,02/07/2015,1685,N26215,IAH,12:25,12:49,0226 ,0225,24,13:12,0023,0000,0000,0005,0000,0018,
  UA,02/07/2015,1705,N78501,SAN,22:30,22:28,0089 ,0085,-2,22:46,0018,0000,0000,0000,0000,0000,
  UA,02/07/2015,1717,N77258,PHX,18:20,18:26,0119 ,0106,6,18:38,0012,0000,0000,0000,0000,0000,
  UA,02/07/2015,1719,N69819,MCO,13:00,13:05,0305 ,0291,5,13:24,0019,0000,0000,0000,0000,0000,
  UA,02/07/2015,1721,N69810,KOA,09:05,09:15,0336 ,0382,10,09:29,0014,0000,0010,0046,0000,0000,
  UA,02/07/2015,1722,N37462,IAH,10:53,10:53,0230 ,0224,0,11:08,0015,0000,0000,0000,0000,0000,
  UA,02/07/2015,1723,N18223,KOA,17:00,17:01,0336 ,0383,1,17:25,0024,0000,0000,0048,0000,0000,
  UA,02/07/2015,1727,N77867,OGG,16:15,17:35,0332 ,0355,80,17:53,0018,0080,0000,0023,0000,0000,
  UA,02/07/2015,1732,N12109,EWR,11:00,11:13,0329 ,0297,13,11:28,0015,0000,0000,0000,0000,0000,
  UA,02/07/2015,1733,N76502,DEN,10:57,11:04,0153 ,0134,7,11:21,0017,0000,0000,0000,0000,0000,
  UA,02/07/2015,1740,N54241,DEN,08:06,08:01,0156 ,0153,-5,08:26,0025,0000,0000,0000,0000,0000,
  UA,02/07/2015,1745,N37273,LAX,08:30,08:29,0090 ,0091,-1,08:57,0028,0000,0000,0000,0000,0000,
  UA,02/07/2015,1749,N38446,EWR,23:39,00:06,0323 ,0280,27,00:20,0014,0000,0000,0000,0000,0000,
  UA,02/07/2015,1761,N87513,LAX,13:11,13:16,0095 ,0076,5,13:28,0012,0000,0000,0000,0000,0000,
  UA,02/08/2015,0012,N75861,IAD,13:00,15:01,0299 ,0276,121,15:19,0018,0098,0000,0000,0000,0000,
  UA,02/08/2015,0072,N77261,AUS,16:37,17:02,0208 ,0213,25,17:18,0016,0000,0000,0030,0000,0000,
  UA,02/08/2015,0207,N831UA,LAX,14:33,14:37,0088 ,0077,4,14:57,0020,0000,0000,0000,0000,0000,
  UA,02/08/2015,0216,N839UA,SNA,13:35,14:02,0089 ,0092,27,14:28,0026,0000,0000,0010,0000,0020,
  UA,02/08/2015,0239,N440UA,SEA,17:30,18:05,0130 ,0106,35,18:20,0015,0000,0000,0000,0000,0000,
  UA,02/08/2015,0242, ,BOS,13:31,00:00,0338 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,02/08/2015,0262,N846UA,PHX,12:50,12:57,0118 ,0135,7,13:30,0033,0000,0000,0024,0000,0000,
  UA,02/08/2015,0267,N463UA,PHL,11:15,11:17,0315 ,0320,2,12:03,0046,0000,0000,0000,0000,0000,
  UA,02/08/2015,0277,N465UA,SNA,20:03,20:06,0084 ,0090,3,20:27,0021,0000,0000,0000,0000,0000,
  UA,02/08/2015,0289,N409UA,IAH,12:50,13:11,0226 ,0237,21,13:56,0045,0000,0000,0026,0000,0006,
  UA,02/08/2015,0300,N214UA,HNL,12:50,13:52,0327 ,0359,62,14:24,0032,0000,0000,0094,0000,0000,
  UA,02/08/2015,0317,N854UA,IND,14:00,14:42,0253 ,0224,42,15:05,0023,0000,0000,0000,0000,0000,
  UA,02/08/2015,0322,N815UA,SEA,08:55,08:56,0125 ,0117,1,09:19,0023,0000,0000,0000,0000,0000,
  UA,02/08/2015,0342,N811UA,LAX,12:10,12:40,0092 ,0098,30,13:10,0030,0030,0000,0006,0000,0000,
  UA,02/08/2015,0343,N488UA,AUS,10:50,11:09,0205 ,0221,19,11:44,0035,0019,0000,0016,0000,0000,
  UA,02/08/2015,0345,N467UA,IAH,08:42,08:41,0228 ,0210,-1,08:58,0017,0000,0000,0000,0000,0000,
  UA,02/08/2015,0361,N545UA,LIH,09:01,09:23,0348 ,0351,22,09:42,0019,0022,0000,0003,0000,0000,
  UA,02/08/2015,0370, ,OGG,08:45,00:00,0335 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,02/08/2015,0394,N809UA,SEA,11:00,10:59,0130 ,0119,-1,11:27,0028,0000,0000,0000,0000,0000,
  UA,02/08/2015,0437,N445UA,LAS,09:15,09:15,0097 ,0085,0,09:34,0019,0000,0000,0000,0000,0000,
  UA,02/08/2015,0455,N487UA,LAS,22:35,00:56,0089 ,0078,141,01:11,0015,0000,0000,0000,0000,0130,
  UA,02/08/2015,0460,N498UA,ORD,10:05,10:09,0256 ,0217,4,10:22,0013,0000,0000,0000,0000,0000,
  UA,02/08/2015,0471,N833UA,SAN,12:50,13:11,0092 ,0091,21,13:33,0022,0020,0000,0000,0000,0000,
  UA,02/08/2015,0479,N831UA,LAX,09:24,09:50,0094 ,0084,26,10:03,0013,0016,0000,0000,0000,0000,
  UA,02/08/2015,0486,N847UA,LAS,16:59,19:11,0099 ,0087,132,19:32,0021,0000,0000,0000,0000,0120,
  UA,02/08/2015,0489,N417UA,ORD,14:01,14:25,0257 ,0238,24,14:50,0025,0000,0000,0000,0000,0000,
  UA,02/08/2015,0502,N502UA,JFK,16:46,16:46,0328 ,0301,0,17:06,0020,0000,0000,0000,0000,0000,
  UA,02/08/2015,0518,N469UA,LAS,12:50,13:21,0099 ,0083,31,13:34,0013,0000,0000,0010,0000,0005,
  UA,02/08/2015,0519,N487UA,SAN,17:45,18:24,0092 ,0087,39,18:39,0015,0009,0000,0000,0000,0025,
  UA,02/08/2015,0536,N440UA,LAS,11:40,11:41,0099 ,0097,1,12:06,0025,0000,0000,0000,0000,0000,
  UA,02/08/2015,0554,N666UA,IAH,14:24,16:37,0225 ,0213,133,16:54,0017,0000,0000,0000,0000,0121,
  UA,02/08/2015,0560,N433UA,SNA,09:23,09:17,0090 ,0087,-6,09:38,0021,0000,0000,0000,0000,0000,
  UA,02/08/2015,0568,N509UA,ORD,11:54,13:47,0258 ,0232,113,14:13,0026,0000,0000,0025,0000,0062,
  UA,02/08/2015,0569,N421UA,MSY,16:00,17:09,0247 ,0216,69,17:24,0015,0003,0000,0000,0000,0035,
  UA,02/08/2015,0595,N811UA,PDX,18:17,18:27,0110 ,0094,10,18:41,0014,0000,0000,0000,0000,0000,
  UA,02/08/2015,0609,N516UA,SEA,07:00,06:48,0130 ,0107,-12,07:01,0013,0000,0000,0000,0000,0000,
  UA,02/08/2015,0612,N435UA,EWR,13:15,13:15,0325 ,0322,0,13:58,0043,0000,0000,0000,0000,0000,
  UA,02/08/2015,0622,N821UA,EWR,06:02,05:57,0329 ,0291,-5,06:11,0014,0000,0000,0000,0000,0000,
  UA,02/08/2015,0654,N522UA,IAD,10:50,10:49,0302 ,0270,-1,11:04,0015,0000,0000,0000,0000,0000,
  UA,02/08/2015,0663,N210UA,HNL,09:05,09:29,0331 ,0342,24,09:51,0022,0024,0000,0011,0000,0000,
  UA,02/08/2015,0688,N537UA,ORD,08:04,08:03,0252 ,0226,-1,08:21,0018,0000,0000,0000,0000,0000,
  UA,02/08/2015,0704,N597UA,JFK,21:00,20:53,0326 ,0383,-7,22:34,0101,0000,0000,0050,0000,0000,
  UA,02/08/2015,0710,N836UA,DEN,09:04,09:01,0156 ,0144,-3,09:24,0023,0000,0000,0000,0000,0000,
  UA,02/08/2015,0716, ,JFK,14:08,00:00,0334 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,02/08/2015,0718,N809UA,LAS,18:03,18:20,0099 ,0083,17,18:37,0017,0000,0000,0000,0000,0000,
  UA,02/08/2015,0753,N445UA,LAS,14:40,14:54,0099 ,0082,14,15:11,0017,0000,0000,0000,0000,0000,
  UA,02/08/2015,0758,N590UA,JFK,07:00,07:06,0339 ,0314,6,07:25,0019,0000,0000,0000,0000,0000,
  UA,02/08/2015,0760,N589UA,JFK,10:50,11:27,0337 ,0311,37,11:57,0030,0000,0000,0000,0000,0000,
  UA,02/08/2015,0769,N845UA,LAX,16:35,17:52,0088 ,0098,77,18:18,0026,0017,0000,0010,0000,0060,
  UA,02/08/2015,0820,N424UA,DEN,12:35,13:11,0152 ,0131,36,13:31,0020,0000,0000,0006,0000,0009,
  UA,02/08/2015,0824,N505UA,JFK,22:30,22:30,0326 ,0308,0,22:50,0020,0000,0000,0000,0000,0000,
  UA,02/08/2015,0898,N512UA,JFK,08:50,08:45,0337 ,0307,-5,09:04,0019,0000,0000,0000,0000,0000,
  UA,02/08/2015,1003,N76502,SAN,22:30,00:23,0089 ,0082,113,00:38,0015,0106,0000,0000,0000,0000,
  UA,02/08/2015,1028,N33262,RDU,16:00,16:57,0298 ,0277,57,17:23,0026,0008,0000,0000,0000,0028,
  UA,02/08/2015,1038,N37464,DEN,17:42,18:00,0149 ,0125,18,18:14,0014,0000,0000,0000,0000,0000,
  UA,02/08/2015,1060,N77520,DCA,10:55,10:57,0306 ,0267,2,11:11,0014,0000,0000,0000,0000,0000,
  UA,02/08/2015,1079, ,BOS,11:27,00:00,0334 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,02/08/2015,1092,N77867,IAD,22:31,23:33,0302 ,0272,62,23:52,0019,0004,0000,0000,0000,0028,
  UA,02/08/2015,1118,N34222,PDX,22:40,22:55,0112 ,0094,15,23:12,0017,0000,0000,0000,0000,0000,
  UA,02/08/2015,1124,N33266,LAX,15:41,15:51,0089 ,0098,10,16:21,0030,0010,0000,0009,0000,0000,
  UA,02/08/2015,1127,N76516,EWR,22:37,23:02,0323 ,0294,25,23:17,0015,0000,0000,0000,0000,0000,
  UA,02/08/2015,1137,N48127,EWR,11:00,11:03,0329 ,0304,3,11:32,0029,0000,0000,0000,0000,0000,
  UA,02/08/2015,1145,N87527,IAH,16:24,16:21,0218 ,0203,-3,16:33,0012,0000,0000,0000,0000,0000,
  UA,02/08/2015,1156,N77295,PDX,10:55,10:56,0112 ,0101,1,11:21,0025,0000,0000,0000,0000,0000,
  UA,02/08/2015,1159,N37293,SEA,14:04,14:04,0133 ,0103,0,14:19,0015,0000,0000,0000,0000,0000,
  UA,02/08/2015,1161,N78511,CLE,12:13,12:59,0281 ,0238,46,13:14,0015,0000,0000,0000,0000,0000,
  UA,02/08/2015,1164,N68836,ORD,23:10,00:43,0248 ,0221,93,00:59,0016,0066,0000,0000,0000,0000,
  UA,02/08/2015,1171,N39463,PHX,18:23,19:11,0119 ,0115,48,19:28,0017,0000,0000,0000,0000,0044,
  UA,02/08/2015,1195,N56859,ORD,13:00,14:10,0250 ,0251,70,14:36,0026,0000,0000,0010,0000,0061,
  UA,02/08/2015,1196,N18243,LAX,10:43,10:58,0095 ,0101,15,11:30,0032,0015,0000,0006,0000,0000,
  UA,02/08/2015,1200,N69810,IAH,00:45,01:22,0212 ,0194,37,01:32,0010,0019,0000,0000,0000,0000,
  UA,02/08/2015,1233,N38268,ORD,10:57,14:33,0260 ,0228,216,14:54,0021,0022,0000,0000,0000,0162,
  UA,02/08/2015,1240,N39461,PDX,20:50,20:50,0105 ,0094,0,21:04,0014,0000,0000,0000,0000,0000,
  UA,02/08/2015,1241, ,BOS,16:20,00:00,0339 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,02/08/2015,1243,N12225,LAS,19:25,19:48,0092 ,0111,23,20:07,0019,0000,0000,0019,0000,0023,
  UA,02/08/2015,1245,N76269,LAX,19:45,19:51,0090 ,0092,6,20:10,0019,0000,0000,0000,0000,0000,
  UA,02/08/2015,1254,N57857,ORD,22:40,23:08,0241 ,0215,28,23:24,0016,0000,0000,0000,0000,0000,
  UA,02/08/2015,1263, ,BOS,22:30,00:00,0327 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,02/08/2015,1275,N37274,SAN,10:47,11:06,0094 ,0100,19,11:35,0029,0000,0008,0006,0000,0011,
  UA,02/08/2015,1278,N27239,ATL,08:31,08:36,0277 ,0251,5,08:56,0020,0000,0000,0000,0000,0000,
  UA,02/08/2015,1285,N66831,ORD,06:06,06:35,0258 ,0221,29,06:46,0011,0000,0000,0000,0000,0000,
  UA,02/08/2015,1289,N18220,EWR,12:05,12:15,0324 ,0311,10,12:43,0028,0000,0000,0000,0000,0000,
  UA,02/08/2015,1296,N77261,LAX,06:01,06:02,0095 ,0111,1,06:24,0022,0000,0000,0017,0000,0000,
  UA,02/08/2015,1297,N18223,LAX,07:54,07:50,0095 ,0110,-4,08:03,0013,0000,0000,0000,0000,0000,
  UA,02/08/2015,1420, ,EWR,15:07,00:00,0325 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,02/08/2015,1440,N73445,EWR,23:39,00:03,0323 ,0293,24,00:17,0014,0000,0000,0000,0000,0000,
  UA,02/08/2015,1457,N57869,IAH,06:04,06:02,0223 ,0211,-2,06:14,0012,0000,0000,0000,0000,0000,
  UA,02/08/2015,1462,N45905,IAH,12:40,13:30,0217 ,0228,50,14:00,0030,0000,0000,0061,0000,0000,
  UA,02/08/2015,1497,N26226,DFW,13:05,13:32,0216 ,0194,27,13:51,0019,0000,0000,0000,0000,0000,
  UA,02/08/2015,1544,N79279,DEN,10:57,10:56,0153 ,0145,-1,11:23,0027,0000,0000,0000,0000,0000,
  UA,02/08/2015,1551,N38451,DEN,08:06,08:02,0156 ,0159,-4,08:30,0028,0000,0000,0000,0000,0000,
  UA,02/08/2015,1559,N77865,DEN,05:44,05:47,0148 ,0138,3,05:59,0012,0000,0000,0000,0000,0000,
  UA,02/08/2015,1568,N14219,FLL,13:05,13:14,0323 ,0298,9,13:29,0015,0000,0000,0000,0000,0000,
  UA,02/08/2015,1573,N33209,LAX,22:32,23:17,0082 ,0079,45,23:32,0015,0040,0000,0000,0000,0002,
  UA,02/08/2015,1581,N69806,SEA,22:35,23:31,0130 ,0111,56,23:50,0019,0000,0004,0000,0000,0033,
  UA,02/08/2015,1583,N33264,EWR,06:58,07:08,0331 ,0286,10,07:28,0020,0000,0000,0000,0000,0000,
  UA,02/08/2015,1598,N57870,MCO,09:05,09:19,0303 ,0283,14,09:36,0017,0000,0000,0000,0000,0000,
  UA,02/08/2015,1646,N75858,IAD,07:30,07:35,0300 ,0276,5,07:49,0014,0000,0000,0000,0000,0000,
  UA,02/08/2015,1671,N77295,ORD,16:49,16:45,0253 ,0237,-4,17:07,0022,0000,0000,0000,0000,0000,
  UA,02/08/2015,1678,N77865,DEN,14:21,14:37,0150 ,0141,16,14:55,0018,0000,0000,0000,0000,0000,
  UA,02/08/2015,1710,N36280,LAX,18:45,18:43,0090 ,0092,-2,18:55,0012,0000,0000,0000,0000,0000,
  UA,02/08/2015,1719,N37465,MCO,13:05,13:10,0305 ,0299,5,13:40,0030,0000,0000,0000,0000,0000,
  UA,02/08/2015,1721,N77867,KOA,09:08,10:06,0330 ,0372,58,10:42,0036,0058,0000,0042,0000,0000,
  UA,02/08/2015,1722,N78501,IAH,12:00,12:19,0226 ,0222,19,12:41,0022,0000,0000,0015,0000,0000,
  UA,02/08/2015,1723,N66828,KOA,17:22,18:56,0336 ,0388,94,19:45,0049,0000,0044,0052,0000,0050,
  UA,02/08/2015,1725,N68823,SEA,19:35,19:46,0134 ,0120,11,20:09,0023,0000,0000,0000,0000,0000,
  UA,02/08/2015,1727,N73860,OGG,16:15,18:12,0332 ,0339,117,18:29,0017,0012,0000,0007,0000,0105,
  UA,02/08/2015,1733,N18243,DEN,15:32,16:01,0149 ,0133,29,16:16,0015,0000,0000,0000,0000,0000,
  UA,02/08/2015,1737,N27477,IAH,10:56,10:58,0230 ,0226,2,11:28,0030,0000,0000,0000,0000,0000,
  UA,02/08/2015,1739,N69806,EWR,08:05,08:12,0330 ,0299,7,08:28,0016,0000,0000,0000,0000,0000,
  UA,02/08/2015,1740,N76522,PHL,22:30,22:31,0319 ,0291,1,22:46,0015,0000,0000,0000,0000,0000,
  UA,02/08/2015,1746,N33266,LAS,10:40,10:35,0096 ,0089,-5,10:50,0015,0000,0000,0000,0000,0000,
