
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): July
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,07/22/2015,0016,N792AA,JFK,12:35,12:57,0353 ,0345,22,13:37,0040,0000,0000,0000,0000,0000,
  AA,07/22/2015,0018,N794AA,JFK,22:55,22:47,0343 ,0343,-8,23:18,0031,0000,0000,0000,0000,0000,
  AA,07/22/2015,0020,N786AA,JFK,15:15,15:18,0348 ,0305,3,15:34,0016,0000,0000,0000,0000,0000,
  AA,07/22/2015,0024,N795AA,JFK,07:15,07:07,0349 ,0315,-8,07:24,0017,0000,0000,0000,0000,0000,
  AA,07/22/2015,0036,N859AA,DFW,08:25,08:20,0212 ,0190,-5,08:32,0012,0000,0000,0000,0000,0000,
  AA,07/22/2015,0073,N3BFAA,ORD,05:00,05:03,0254 ,0230,3,05:15,0012,0000,0000,0000,0000,0000,
  AA,07/22/2015,0082,N3ENAA,ORD,14:40,14:48,0262 ,0242,8,15:08,0020,0000,0000,0000,0000,0000,
  AA,07/22/2015,0159,N5CFAA,DFW,10:09,10:03,0213 ,0194,-6,10:18,0015,0000,0000,0000,0000,0000,
  AA,07/22/2015,0164,N793AA,JFK,08:45,08:53,0357 ,0301,8,09:07,0014,0000,0000,0000,0000,0000,
  AA,07/22/2015,0169,N5DFAA,LAX,09:10,09:04,0100 ,0101,-6,09:20,0016,0000,0000,0000,0000,0000,
  AA,07/22/2015,0193,N3MKAA,DFW,15:40,15:36,0218 ,0210,-4,16:08,0032,0000,0000,0000,0000,0000,
  AA,07/22/2015,0208,N5EBAA,MIA,07:00,06:56,0343 ,0337,-4,07:11,0015,0000,0000,0000,0000,0000,
  AA,07/22/2015,0209,N3CXAA,LAX,18:50,19:14,0102 ,0098,24,19:44,0030,0000,0000,0020,0000,0000,
  AA,07/22/2015,0218,N3KEAA,LAX,20:55,22:34,0109 ,0081,99,22:52,0018,0000,0000,0000,0000,0071,
  AA,07/22/2015,0242,N3EFAA,ORD,08:00,07:57,0260 ,0232,-3,08:12,0015,0000,0000,0000,0000,0000,
  AA,07/22/2015,0259,N3GJAA,DFW,13:40,13:54,0219 ,0199,14,14:08,0014,0000,0000,0000,0000,0000,
  AA,07/22/2015,0272,N3JEAA,MIA,23:59,00:26,0336 ,0328,27,00:48,0022,0017,0000,0000,0000,0002,
  AA,07/22/2015,0342,N3ELAA,ORD,09:20,09:19,0258 ,0253,-1,09:46,0027,0000,0000,0000,0000,0000,
  AA,07/22/2015,0403,N669AW,PHL,10:45,10:38,0335 ,0299,-7,10:50,0012,0000,0000,0000,0000,0000,
  AA,07/22/2015,0433,N556UW,PHL,13:35,13:28,0323 ,0322,-7,14:12,0044,0000,0000,0000,0000,0000,
  AA,07/22/2015,0434,N564UW,PHL,21:55,21:47,0324 ,0302,-8,22:06,0019,0000,0000,0000,0000,0000,
  AA,07/22/2015,0477,N543UW,PHX,15:50,15:46,0123 ,0126,-4,16:10,0024,0000,0000,0000,0000,0000,
  AA,07/22/2015,0547,N188US,PHX,17:05,17:01,0124 ,0128,-4,17:22,0021,0000,0000,0000,0000,0000,
  AA,07/22/2015,0574,N676AW,PHX,11:55,11:49,0125 ,0142,-6,12:31,0042,0000,0000,0000,0000,0000,
  AA,07/22/2015,0610,N508AY,PHX,06:00,05:54,0122 ,0126,-6,06:04,0010,0000,0000,0000,0000,0000,
  AA,07/22/2015,0635,N579UW,PHX,20:35,20:36,0127 ,0138,1,20:50,0014,0000,0000,0000,0000,0000,
  AA,07/22/2015,0718,N541UW,PHL,08:25,08:18,0331 ,0315,-7,08:39,0021,0000,0000,0000,0000,0000,
  AA,07/22/2015,0898,N189UW,CLT,22:20,22:15,0295 ,0304,-5,22:36,0021,0000,0000,0000,0000,0000,
  AA,07/22/2015,0931,N3ADAA,MIA,14:15,14:12,0343 ,0368,-3,15:02,0050,0000,0000,0022,0000,0000,
  AA,07/22/2015,1051,N3BCAA,DFW,00:59,00:58,0199 ,0191,-1,01:10,0012,0000,0000,0000,0000,0000,
  AA,07/22/2015,1143,N5DFAA,LAX,14:27,14:29,0093 ,0108,2,15:15,0046,0000,0000,0017,0000,0000,
  AA,07/22/2015,1145,N3JLAA,ORD,11:10,11:22,0260 ,0268,12,12:05,0043,0012,0000,0008,0000,0000,
  AA,07/22/2015,1232,N3FVAA,LAX,07:00,06:56,0098 ,0081,-4,07:10,0014,0000,0000,0000,0000,0000,
  AA,07/22/2015,1289,N3CUAA,DFW,06:45,06:44,0216 ,0198,-1,07:02,0018,0000,0000,0000,0000,0000,
  AA,07/22/2015,1454,N851AA,DFW,05:15,05:11,0212 ,0225,-4,05:30,0019,0000,0000,0000,0000,0000,
  AA,07/22/2015,1522,N3BGAA,ORD,23:55,23:56,0244 ,0228,1,00:09,0013,0000,0000,0000,0000,0000,
  AA,07/22/2015,1540,N3LFAA,ORD,17:35,17:36,0244 ,0235,1,17:56,0020,0000,0000,0000,0000,0000,
  AA,07/22/2015,1783,N151UW,CLT,11:00,11:00,0310 ,0292,0,11:23,0023,0000,0000,0000,0000,0000,
  AA,07/22/2015,1791,N152UW,CLT,07:15,07:04,0306 ,0336,-11,07:25,0021,0000,0000,0019,0000,0000,
  AA,07/22/2015,1817,N560UW,CLT,06:00,05:53,0306 ,0280,-7,06:07,0014,0000,0000,0000,0000,0000,
  AA,07/22/2015,1857,N550UW,CLT,13:00,12:55,0306 ,0294,-5,13:20,0025,0000,0000,0000,0000,0000,
  AA,07/22/2015,1954,N915US,PHX,09:15,09:13,0119 ,0115,-2,09:31,0018,0000,0000,0000,0000,0000,
  AA,07/22/2015,1965,N182UW,CLT,00:05,00:01,0303 ,0275,-4,00:13,0012,0000,0000,0000,0000,0000,
  AA,07/22/2015,2051,N568UW,PHL,00:25,00:22,0320 ,0295,-3,00:36,0014,0000,0000,0000,0000,0000,
  AA,07/22/2015,2207,N856AA,DFW,11:59,11:55,0215 ,0219,-4,12:30,0035,0000,0000,0000,0000,0000,
  AA,07/22/2015,2352,N3JDAA,DFW,17:00,17:08,0213 ,0200,8,17:25,0017,0000,0000,0000,0000,0000,
  AA,07/22/2015,2417,N3JNAA,DFW,11:25,11:24,0215 ,0207,-1,11:45,0021,0000,0000,0000,0000,0000,
  AA,07/22/2015,2438,N858AA,LAX,12:50,14:08,0096 ,0106,78,14:45,0037,0000,0000,0012,0000,0076,
  AA,07/23/2015,0016,N795AA,JFK,12:35,12:35,0353 ,0345,0,13:12,0037,0000,0000,0000,0000,0000,
  AA,07/23/2015,0018,N799AA,JFK,22:55,23:10,0343 ,0310,15,23:34,0024,0000,0000,0000,0000,0000,
  AA,07/23/2015,0020,N798AA,JFK,15:15,15:30,0348 ,0315,15,15:43,0013,0000,0000,0000,0000,0000,
  AA,07/23/2015,0024,N790AA,JFK,07:15,07:09,0349 ,0315,-6,07:28,0019,0000,0000,0000,0000,0000,
  AA,07/23/2015,0036,N859AA,DFW,08:25,08:19,0212 ,0194,-6,08:32,0013,0000,0000,0000,0000,0000,
  AA,07/23/2015,0073,N3BPAA,ORD,05:00,04:59,0254 ,0240,-1,05:14,0015,0000,0000,0000,0000,0000,
  AA,07/23/2015,0082,N3FCAA,ORD,14:40,14:40,0262 ,0273,0,15:25,0045,0000,0000,0000,0000,0000,
  AA,07/23/2015,0159,N5CNAA,DFW,10:09,10:05,0213 ,0205,-4,10:19,0014,0000,0000,0000,0000,0000,
  AA,07/23/2015,0164,N783AA,JFK,08:45,08:41,0357 ,0313,-4,09:01,0020,0000,0000,0000,0000,0000,
  AA,07/23/2015,0169,N5FCAA,LAX,09:10,09:08,0100 ,0105,-2,09:23,0015,0000,0000,0000,0000,0000,
  AA,07/23/2015,0193,N3CRAA,DFW,15:40,15:57,0218 ,0196,17,16:10,0013,0000,0000,0000,0000,0000,
  AA,07/23/2015,0208,N5CGAA,MIA,07:00,07:01,0343 ,0381,1,07:27,0026,0000,0000,0039,0000,0000,
  AA,07/23/2015,0209,N3BEAA,LAX,18:50,19:44,0102 ,0110,54,20:20,0036,0000,0000,0019,0000,0043,
  AA,07/23/2015,0218,N3BRAA,LAX,20:55,21:02,0109 ,0106,7,21:38,0036,0000,0000,0000,0000,0000,
  AA,07/23/2015,0242,N3LXAA,ORD,08:00,07:58,0260 ,0240,-2,08:13,0015,0000,0000,0000,0000,0000,
  AA,07/23/2015,0259,N3AYAA,DFW,13:40,14:11,0219 ,0204,31,14:33,0022,0000,0000,0000,0000,0016,
  AA,07/23/2015,0272,N3GWAA,MIA,23:59,00:14,0336 ,0324,15,00:30,0016,0000,0000,0000,0000,0000,
  AA,07/23/2015,0342,N3LDAA,ORD,09:20,09:16,0258 ,0256,-4,09:31,0015,0000,0000,0000,0000,0000,
  AA,07/23/2015,0403,N664AW,PHL,10:45,11:00,0335 ,0320,15,11:34,0034,0000,0000,0000,0000,0000,
  AA,07/23/2015,0433,N191UW,PHL,13:35,14:16,0323 ,0326,41,15:04,0048,0000,0000,0003,0000,0041,
  AA,07/23/2015,0434,N927UW,PHL,21:55,21:51,0324 ,0311,-4,22:11,0020,0000,0000,0000,0000,0000,
  AA,07/23/2015,0477,N920US,PHX,15:50,15:45,0123 ,0117,-5,16:02,0017,0000,0000,0000,0000,0000,
  AA,07/23/2015,0547,N568UW,PHX,17:05,17:00,0124 ,0115,-5,17:15,0015,0000,0000,0000,0000,0000,
  AA,07/23/2015,0574,N640AW,PHX,11:55,11:46,0125 ,0105,-9,11:58,0012,0000,0000,0000,0000,0000,
  AA,07/23/2015,0610,N551UW,PHX,06:00,05:55,0122 ,0109,-5,06:09,0014,0000,0000,0000,0000,0000,
  AA,07/23/2015,0635,N540UW,PHX,20:35,21:02,0127 ,0112,27,21:20,0018,0000,0000,0000,0000,0000,
  AA,07/23/2015,0718,N171US,PHL,08:25,08:19,0331 ,0302,-6,08:35,0016,0000,0000,0000,0000,0000,
  AA,07/23/2015,0898,N153UW,CLT,22:20,22:27,0295 ,0274,7,22:44,0017,0000,0000,0000,0000,0000,
  AA,07/23/2015,0931,N3EAAA,MIA,14:15,14:38,0343 ,0352,23,15:16,0038,0001,0000,0009,0000,0022,
  AA,07/23/2015,1051,N3FKAA,DFW,00:59,01:38,0199 ,0188,39,01:50,0012,0004,0000,0000,0000,0024,
  AA,07/23/2015,1143,N5FCAA,LAX,14:27,14:28,0093 ,0084,1,14:42,0014,0000,0000,0000,0000,0000,
  AA,07/23/2015,1145,N3LMAA,ORD,11:10,11:02,0260 ,0273,-8,11:36,0034,0000,0000,0000,0000,0000,
  AA,07/23/2015,1232,N3GEAA,LAX,07:00,06:55,0098 ,0079,-5,07:06,0011,0000,0000,0000,0000,0000,
  AA,07/23/2015,1289,N3DMAA,DFW,06:45,06:49,0216 ,0202,4,07:04,0015,0000,0000,0000,0000,0000,
  AA,07/23/2015,1454,N861AA,DFW,05:15,05:10,0212 ,0198,-5,05:23,0013,0000,0000,0000,0000,0000,
  AA,07/23/2015,1522,N3FDAA,ORD,23:55,23:51,0244 ,0242,-4,00:06,0015,0000,0000,0000,0000,0000,
  AA,07/23/2015,1540,N3DVAA,ORD,17:35,17:57,0244 ,0226,22,18:12,0015,0000,0000,0000,0000,0000,
  AA,07/23/2015,1783,N912UY,CLT,11:00,10:54,0310 ,0282,-6,11:09,0015,0000,0000,0000,0000,0000,
  AA,07/23/2015,1791,N544UW,CLT,07:15,07:12,0306 ,0302,-3,07:30,0018,0000,0000,0000,0000,0000,
  AA,07/23/2015,1817,N571UW,CLT,06:00,05:57,0306 ,0285,-3,06:10,0013,0000,0000,0000,0000,0000,
  AA,07/23/2015,1857,N578UW,CLT,13:00,13:00,0306 ,0287,0,13:16,0016,0000,0000,0000,0000,0000,
  AA,07/23/2015,1954,N582UW,PHX,09:15,09:57,0119 ,0105,42,10:08,0011,0028,0000,0000,0000,0000,
  AA,07/23/2015,1965,N569UW,CLT,00:05,23:58,0303 ,0264,-7,00:11,0013,0000,0000,0000,0000,0000,
  AA,07/23/2015,2051,N153UW,PHL,00:25,00:18,0320 ,0310,-7,00:47,0029,0000,0000,0000,0000,0000,
  AA,07/23/2015,2207,N855AA,DFW,11:59,13:11,0215 ,0195,72,13:26,0015,0001,0000,0000,0000,0051,
  AA,07/23/2015,2352,N3DPAA,DFW,17:00,16:59,0213 ,0196,-1,17:14,0015,0000,0000,0000,0000,0000,
  AA,07/23/2015,2417,N3DJAA,DFW,11:25,11:23,0215 ,0210,-2,11:50,0027,0000,0000,0000,0000,0000,
  AA,07/23/2015,2438,N850AA,LAX,12:50,13:35,0096 ,0108,45,14:16,0041,0000,0000,0015,0000,0042,
  AA,07/24/2015,0018,N784AA,JFK,22:55,22:51,0343 ,0307,-4,23:12,0021,0000,0000,0000,0000,0000,
  AA,07/24/2015,0020,N792AA,JFK,15:15,15:13,0348 ,0312,-2,15:28,0015,0000,0000,0000,0000,0000,
  AA,07/24/2015,0024,N791AA,JFK,07:15,07:07,0349 ,0316,-8,07:29,0022,0000,0000,0000,0000,0000,
  AA,07/24/2015,0036,N852AA,DFW,08:25,12:10,0212 ,0205,225,12:33,0023,0218,0000,0000,0000,0000,
  AA,07/24/2015,0073,N3MRAA,ORD,05:00,05:04,0254 ,0233,4,05:16,0012,0000,0000,0000,0000,0000,
  AA,07/24/2015,0082,N3HWAA,ORD,14:40,14:42,0262 ,0246,2,14:55,0013,0000,0000,0000,0000,0000,
  AA,07/24/2015,0159,N482AA,DFW,10:09,17:11,0213 ,0197,422,17:23,0012,0019,0000,0000,0000,0387,
  AA,07/24/2015,0164,N788AA,JFK,08:45,08:41,0357 ,0315,-4,08:55,0014,0000,0000,0000,0000,0000,
  AA,07/24/2015,0169,N5ERAA,LAX,09:10,09:09,0100 ,0079,-1,09:27,0018,0000,0000,0000,0000,0000,
  AA,07/24/2015,0193,N3DEAA,DFW,15:40,15:59,0218 ,0193,19,16:15,0016,0000,0000,0000,0000,0000,
  AA,07/24/2015,0208,N5ELAA,MIA,07:00,12:08,0343 ,0325,308,12:24,0016,0290,0000,0000,0000,0000,
  AA,07/24/2015,0209,N3KLAA,LAX,18:50,19:23,0102 ,0111,33,19:59,0036,0000,0000,0041,0000,0001,
  AA,07/24/2015,0218,N3KWAA,LAX,20:55,21:18,0109 ,0127,23,22:06,0048,0000,0000,0041,0000,0000,
  AA,07/24/2015,0242,N3LSAA,ORD,08:00,07:50,0260 ,0286,-10,08:17,0027,0000,0000,0016,0000,0000,
  AA,07/24/2015,0259,N3BLAA,DFW,13:40,13:42,0219 ,0220,2,14:04,0022,0000,0000,0000,0000,0000,
  AA,07/24/2015,0272,N3DFAA,MIA,23:59,23:59,0336 ,0340,0,00:18,0019,0000,0000,0000,0000,0000,
  AA,07/24/2015,0342,N3BFAA,ORD,09:20,09:17,0258 ,0245,-3,09:38,0021,0000,0000,0000,0000,0000,
  AA,07/24/2015,0403,N662AW,PHL,10:45,10:39,0335 ,0314,-6,11:05,0026,0000,0000,0000,0000,0000,
  AA,07/24/2015,0433,N154UW,PHL,13:35,13:33,0323 ,0290,-2,13:53,0020,0000,0000,0000,0000,0000,
  AA,07/24/2015,0434,N161UW,PHL,21:55,21:52,0324 ,0310,-3,22:21,0029,0000,0000,0000,0000,0000,
  AA,07/24/2015,0477,N156UW,PHX,15:50,15:44,0123 ,0108,-6,15:55,0011,0000,0000,0000,0000,0000,
  AA,07/24/2015,0547,N197UW,PHX,17:05,16:59,0124 ,0120,-6,17:13,0014,0000,0000,0000,0000,0000,
  AA,07/24/2015,0574,N678AW,PHX,11:55,11:52,0125 ,0109,-3,12:04,0012,0000,0000,0000,0000,0000,
  AA,07/24/2015,0610,N914UY,PHX,06:00,05:53,0122 ,0119,-7,06:05,0012,0000,0000,0000,0000,0000,
  AA,07/24/2015,0635,N176UW,PHX,20:35,20:47,0127 ,0110,12,21:02,0015,0000,0000,0000,0000,0000,
  AA,07/24/2015,0718,N182UW,PHL,08:25,08:51,0331 ,0327,26,09:03,0012,0022,0000,0000,0000,0000,
  AA,07/24/2015,0898,N916US,CLT,22:20,22:15,0295 ,0293,-5,22:38,0023,0000,0000,0000,0000,0000,
  AA,07/24/2015,0931,N3JLAA,MIA,14:15,16:07,0343 ,0331,112,16:24,0017,0000,0000,0000,0000,0100,
  AA,07/24/2015,1051,N3JMAA,DFW,00:59,00:58,0199 ,0199,-1,01:11,0013,0000,0000,0000,0000,0000,
  AA,07/24/2015,1143,N5ERAA,LAX,14:27,14:21,0093 ,0096,-6,14:54,0033,0000,0000,0000,0000,0000,
  AA,07/24/2015,1145,N3LEAA,ORD,11:10,11:02,0260 ,0256,-8,11:25,0023,0000,0000,0000,0000,0000,
  AA,07/24/2015,1232,N3ERAA,LAX,07:00,06:55,0098 ,0092,-5,07:08,0013,0000,0000,0000,0000,0000,
  AA,07/24/2015,1289,N3HVAA,DFW,06:45,06:44,0216 ,0206,-1,07:02,0018,0000,0000,0000,0000,0000,
  AA,07/24/2015,1454,N860AA,DFW,05:15,05:07,0212 ,0208,-8,05:22,0015,0000,0000,0000,0000,0000,
  AA,07/24/2015,1522,N3FXAA,ORD,23:55,23:54,0244 ,0227,-1,00:10,0016,0000,0000,0000,0000,0000,
  AA,07/24/2015,1540,N3HYAA,ORD,17:35,18:55,0244 ,0224,80,19:07,0012,0000,0000,0000,0000,0060,
  AA,07/24/2015,1783,N174US,CLT,11:00,10:57,0310 ,0292,-3,11:18,0021,0000,0000,0000,0000,0000,
  AA,07/24/2015,1791,N184US,CLT,07:15,07:14,0306 ,0296,-1,07:30,0016,0000,0000,0000,0000,0000,
  AA,07/24/2015,1817,N183UW,CLT,06:00,05:53,0306 ,0294,-7,06:15,0022,0000,0000,0000,0000,0000,
  AA,07/24/2015,1857,N167US,CLT,13:00,12:55,0306 ,0312,-5,13:23,0028,0000,0000,0000,0000,0000,
  AA,07/24/2015,1954,N926UW,PHX,09:15,09:07,0119 ,0115,-8,09:24,0017,0000,0000,0000,0000,0000,
  AA,07/24/2015,1965,N178US,CLT,00:05,00:06,0303 ,0298,1,00:26,0020,0000,0000,0000,0000,0000,
  AA,07/24/2015,2051,N547UW,PHL,00:25,00:21,0320 ,0297,-4,00:32,0011,0000,0000,0000,0000,0000,
  AA,07/24/2015,2207,N872AA,DFW,11:59,11:50,0215 ,0218,-9,12:08,0018,0000,0000,0000,0000,0000,
  AA,07/24/2015,2352,N3FTAA,DFW,17:00,16:57,0213 ,0193,-3,17:10,0013,0000,0000,0000,0000,0000,
  AA,07/24/2015,2417,N3FKAA,DFW,11:25,11:23,0215 ,0254,-2,11:48,0025,0000,0000,0037,0000,0000,
  AA,07/24/2015,2438,N869AA,LAX,12:50,12:45,0096 ,0097,-5,13:17,0032,0000,0000,0000,0000,0000,
  AA,07/25/2015,0018,N788AA,JFK,22:55,22:49,0343 ,0331,-6,23:20,0031,0000,0000,0000,0000,0000,
  AA,07/25/2015,0020,N791AA,JFK,15:15,15:10,0348 ,0312,-5,15:27,0017,0000,0000,0000,0000,0000,
  AA,07/25/2015,0024,N787AA,JFK,07:15,07:11,0349 ,0307,-4,07:30,0019,0000,0000,0000,0000,0000,
  AA,07/25/2015,0036,N862AA,DFW,08:25,08:24,0212 ,0210,-1,08:43,0019,0000,0000,0000,0000,0000,
  AA,07/25/2015,0073,N3GEAA,ORD,05:00,04:58,0254 ,0252,-2,05:12,0014,0000,0000,0000,0000,0000,
  AA,07/25/2015,0082,N3AJAA,ORD,14:40,14:38,0262 ,0257,-2,15:11,0033,0000,0000,0000,0000,0000,
  AA,07/25/2015,0164,N785AA,JFK,08:45,08:40,0357 ,0310,-5,08:53,0013,0000,0000,0000,0000,0000,
  AA,07/25/2015,0169,N5FCAA,LAX,09:10,09:03,0100 ,0086,-7,09:13,0010,0000,0000,0000,0000,0000,
  AA,07/25/2015,0193,N3AAAA,DFW,15:40,15:37,0218 ,0203,-3,15:47,0010,0000,0000,0000,0000,0000,
  AA,07/25/2015,0208,N5BVAA,MIA,07:00,07:12,0343 ,0367,12,07:26,0014,0012,0000,0024,0000,0000,
  AA,07/25/2015,0209,N3KCAA,LAX,18:50,19:42,0102 ,0082,52,20:03,0021,0000,0000,0000,0000,0032,
  AA,07/25/2015,0218,N3AVAA,LAX,20:55,21:37,0109 ,0079,42,21:51,0014,0000,0000,0000,0000,0000,
  AA,07/25/2015,0242,N3LKAA,ORD,08:00,07:59,0260 ,0259,-1,08:14,0015,0000,0000,0000,0000,0000,
  AA,07/25/2015,0259,N3KNAA,DFW,13:40,14:42,0219 ,0229,62,14:54,0012,0017,0000,0010,0000,0045,
  AA,07/25/2015,0272,N3GHAA,MIA,23:59,23:53,0336 ,0329,-6,00:07,0014,0000,0000,0000,0000,0000,
  AA,07/25/2015,0342,N3JHAA,ORD,09:20,09:16,0258 ,0238,-4,09:36,0020,0000,0000,0000,0000,0000,
  AA,07/25/2015,0403,N640AW,PHL,10:45,10:42,0335 ,0287,-3,10:55,0013,0000,0000,0000,0000,0000,
  AA,07/25/2015,0433,N562UW,PHL,13:35,13:29,0323 ,0294,-6,13:43,0014,0000,0000,0000,0000,0000,
  AA,07/25/2015,0434,N186US,PHL,21:55,21:51,0324 ,0288,-4,22:02,0011,0000,0000,0000,0000,0000,
  AA,07/25/2015,0477,N915US,PHX,15:50,15:48,0123 ,0118,-2,16:07,0019,0000,0000,0000,0000,0000,
  AA,07/25/2015,0547,N582UW,PHX,17:05,16:56,0124 ,0120,-9,17:18,0022,0000,0000,0000,0000,0000,
  AA,07/25/2015,0574,N664AW,PHX,11:55,11:51,0125 ,0116,-4,12:03,0012,0000,0000,0000,0000,0000,
  AA,07/25/2015,0610,N550UW,PHX,06:00,05:54,0122 ,0109,-6,06:04,0010,0000,0000,0000,0000,0000,
  AA,07/25/2015,0635,N556UW,PHX,20:35,20:28,0127 ,0125,-7,20:37,0009,0000,0000,0000,0000,0000,
  AA,07/25/2015,0718,N179UW,PHL,08:25,08:20,0331 ,0311,-5,08:48,0028,0000,0000,0000,0000,0000,
  AA,07/25/2015,0861,N913US,PHX,09:15,09:15,0119 ,0120,0,09:34,0019,0000,0000,0000,0000,0000,
  AA,07/25/2015,0898,N173US,CLT,22:20,22:16,0295 ,0279,-4,22:30,0014,0000,0000,0000,0000,0000,
  AA,07/25/2015,0931,N3KWAA,MIA,14:15,14:13,0343 ,0333,-2,14:28,0015,0000,0000,0000,0000,0000,
  AA,07/25/2015,1051,N3CWAA,DFW,00:59,00:57,0199 ,0197,-2,01:08,0011,0000,0000,0000,0000,0000,
  AA,07/25/2015,1143,N5FCAA,LAX,14:27,14:31,0093 ,0082,4,14:47,0016,0000,0000,0000,0000,0000,
  AA,07/25/2015,1145,N3LYAA,ORD,11:10,11:39,0260 ,0233,29,11:55,0016,0000,0000,0000,0000,0000,
  AA,07/25/2015,1232,N3BRAA,LAX,07:00,07:00,0098 ,0103,0,07:34,0034,0000,0000,0000,0000,0000,
  AA,07/25/2015,1289,N3KJAA,DFW,06:45,08:41,0216 ,0206,116,08:58,0017,0106,0000,0000,0000,0000,
  AA,07/25/2015,1454,N858AA,DFW,05:15,05:09,0212 ,0206,-6,05:25,0016,0000,0000,0000,0000,0000,
  AA,07/25/2015,1522,N3ERAA,ORD,23:55,23:49,0244 ,0234,-6,24:00,0011,0000,0000,0000,0000,0000,
  AA,07/25/2015,1540,N3LDAA,ORD,17:35,17:36,0244 ,0224,1,17:51,0015,0000,0000,0000,0000,0000,
  AA,07/25/2015,1758,N570UW,PHL,00:25,00:23,0320 ,0304,-2,00:34,0011,0000,0000,0000,0000,0000,
  AA,07/25/2015,1817,N922US,CLT,06:00,05:55,0306 ,0283,-5,06:08,0013,0000,0000,0000,0000,0000,
  AA,07/25/2015,1857,N580UW,CLT,13:00,13:01,0306 ,0297,1,13:19,0018,0000,0000,0000,0000,0000,
  AA,07/25/2015,1899,N520UW,CLT,07:15,07:09,0306 ,0291,-6,07:21,0012,0000,0000,0000,0000,0000,
  AA,07/25/2015,1954,N587UW,CLT,11:00,10:58,0310 ,0288,-2,11:22,0024,0000,0000,0000,0000,0000,
  AA,07/25/2015,1965,N568UW,CLT,00:05,23:56,0303 ,0284,-9,00:12,0016,0000,0000,0000,0000,0000,
  AA,07/25/2015,2207,N866AA,DFW,11:59,11:53,0215 ,0207,-6,12:05,0012,0000,0000,0000,0000,0000,
  AA,07/25/2015,2417,N3FSAA,DFW,11:25,11:22,0215 ,0201,-3,11:38,0016,0000,0000,0000,0000,0000,
  AA,07/25/2015,2438,N868AA,LAX,12:50,12:55,0096 ,0091,5,13:08,0013,0000,0000,0000,0000,0000,
  AA,07/26/2015,0016,N791AA,JFK,12:35,12:27,0353 ,0351,-8,12:49,0022,0000,0000,0000,0000,0000,
  AA,07/26/2015,0018,N783AA,JFK,22:55,22:48,0343 ,0319,-7,23:12,0024,0000,0000,0000,0000,0000,
  AA,07/26/2015,0020,N792AA,JFK,15:15,15:06,0348 ,0346,-9,15:27,0021,0000,0000,0000,0000,0000,
  AA,07/26/2015,0036,N863AA,DFW,08:25,08:25,0212 ,0201,0,08:40,0015,0000,0000,0000,0000,0000,
  AA,07/26/2015,0073,N3JKAA,ORD,05:00,05:01,0254 ,0248,1,05:16,0015,0000,0000,0000,0000,0000,
  AA,07/26/2015,0082,N3GGAA,ORD,14:40,14:42,0262 ,0245,2,15:00,0018,0000,0000,0000,0000,0000,
  AA,07/26/2015,0159,N5CHAA,DFW,10:09,12:25,0213 ,0196,136,12:37,0012,0035,0000,0000,0000,0084,
  AA,07/26/2015,0164,N785AA,JFK,08:30,08:26,0357 ,0322,-4,08:37,0011,0000,0000,0000,0000,0000,
  AA,07/26/2015,0169,N5ECAA,LAX,09:10,09:04,0100 ,0084,-6,09:21,0017,0000,0000,0000,0000,0000,
  AA,07/26/2015,0193,N3CLAA,DFW,15:40,16:04,0218 ,0207,24,16:27,0023,0000,0000,0000,0000,0000,
  AA,07/26/2015,0208,N5EJAA,MIA,07:00,07:08,0343 ,0331,8,07:21,0013,0000,0000,0000,0000,0000,
  AA,07/26/2015,0209,N3GLAA,LAX,18:50,19:35,0102 ,0138,45,20:32,0057,0000,0000,0081,0000,0000,
  AA,07/26/2015,0218,N3CDAA,LAX,20:55,21:35,0109 ,0137,40,21:52,0017,0000,0000,0068,0000,0000,
  AA,07/26/2015,0242,N3LKAA,ORD,08:00,07:58,0260 ,0249,-2,08:19,0021,0000,0000,0000,0000,0000,
  AA,07/26/2015,0259,N873AA,DFW,13:40,13:53,0219 ,0203,13,14:08,0015,0000,0000,0000,0000,0000,
