
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): December
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,12/18/2015,1522,N3AFAA,ORD,23:50,00:24,0250 ,0234,34,00:44,0020,0015,0000,0000,0000,0003,
  AA,12/18/2015,1686,N925UY,PHX,20:15,20:43,0115 ,0114,28,21:01,0018,0015,0000,0000,0000,0012,
  AA,12/18/2015,1783,N181UW,PHX,09:10,09:10,0120 ,0126,0,09:41,0031,0000,0000,0000,0000,0000,
  AA,12/18/2015,1791,N188US,CLT,07:10,07:07,0293 ,0299,-3,07:43,0036,0000,0000,0000,0000,0000,
  AA,12/18/2015,1800,N179UW,PHL,00:40,00:43,0309 ,0314,3,01:08,0025,0000,0000,0000,0000,0000,
  AA,12/18/2015,1829,N926UW,CLT,08:50,08:48,0295 ,0293,-2,09:15,0027,0000,0000,0000,0000,0000,
  AA,12/18/2015,1898,N183UW,CLT,13:20,13:36,0290 ,0286,16,13:55,0019,0000,0000,0000,0000,0000,
  AA,12/18/2015,1985,N150UW,PHX,06:00,05:57,0118 ,0114,-3,06:10,0013,0000,0000,0000,0000,0000,
  AA,12/18/2015,2207,N866AA,DFW,12:00,12:03,0208 ,0223,3,12:32,0029,0000,0000,0018,0000,0000,
  AA,12/18/2015,2352,N3BVAA,DFW,17:00,16:58,0201 ,0197,-2,17:11,0013,0000,0000,0000,0000,0000,
  AA,12/18/2015,2417,N3HWAA,DFW,11:03,11:01,0212 ,0207,-2,11:15,0014,0000,0000,0000,0000,0000,
  AA,12/18/2015,2433,N868AA,DFW,06:48,06:47,0212 ,0216,-1,07:01,0014,0000,0000,0000,0000,0000,
  AA,12/18/2015,2438,N3LSAA,LAX,14:30,14:51,0089 ,0092,21,15:13,0022,0002,0000,0003,0000,0019,
  AA,12/18/2015,2484,N3MPAA,DFW,00:40,00:35,0196 ,0183,-5,00:49,0014,0000,0000,0000,0000,0000,
  AA,12/18/2015,2579,N356AA,MIA,12:20,12:21,0322 ,0343,1,12:49,0028,0000,0000,0022,0000,0000,
  AA,12/18/2015,2588,N5ECAA,DFW,18:40,19:08,0211 ,0195,28,19:28,0020,0000,0000,0000,0000,0000,
  AA,12/19/2015,0012,N799AA,JFK,11:33,11:50,0337 ,0293,17,12:05,0015,0000,0000,0000,0000,0000,
  AA,12/19/2015,0016,N798AA,JFK,12:35,13:51,0335 ,0312,76,14:14,0023,0000,0000,0026,0000,0027,
  AA,12/19/2015,0020,N783AA,JFK,15:00,15:19,0326 ,0303,19,15:36,0017,0000,0000,0000,0000,0000,
  AA,12/19/2015,0024,N796AA,JFK,07:00,09:07,0336 ,0296,127,09:22,0015,0087,0000,0000,0000,0000,
  AA,12/19/2015,0036,N866AA,DFW,08:20,08:19,0211 ,0195,-1,08:33,0014,0000,0000,0000,0000,0000,
  AA,12/19/2015,0159,N3BMAA,ORD,09:48,10:09,0261 ,0225,21,10:25,0016,0000,0000,0000,0000,0000,
  AA,12/19/2015,0164,N788AA,JFK,08:50,09:23,0337 ,0297,33,09:37,0014,0000,0000,0000,0000,0000,
  AA,12/19/2015,0169,N3GGAA,LAX,07:00,06:58,0092 ,0081,-2,07:16,0018,0000,0000,0000,0000,0000,
  AA,12/19/2015,0193,N3LJAA,DFW,15:40,15:47,0204 ,0195,7,16:00,0013,0000,0000,0000,0000,0000,
  AA,12/19/2015,0208,N3MVAA,MIA,06:00,06:00,0328 ,0318,0,06:28,0028,0000,0000,0000,0000,0000,
  AA,12/19/2015,0209,N3AFAA,LAX,16:50,16:46,0088 ,0096,-4,16:59,0013,0000,0000,0000,0000,0000,
  AA,12/19/2015,0218,N3CGAA,LAX,18:45,18:37,0089 ,0099,-8,18:55,0018,0000,0000,0000,0000,0000,
  AA,12/19/2015,0242,N3LXAA,ORD,07:45,07:39,0263 ,0232,-6,08:00,0021,0000,0000,0000,0000,0000,
  AA,12/19/2015,0259,N872AA,DFW,14:00,14:07,0212 ,0211,7,14:23,0016,0000,0000,0000,0000,0000,
  AA,12/19/2015,0272,N3FEAA,MIA,00:30,02:23,0320 ,0302,113,02:39,0016,0006,0000,0000,0000,0089,
  AA,12/19/2015,0276,N790AA,JFK,21:30,22:31,0334 ,0315,61,22:53,0022,0042,0000,0000,0000,0000,
  AA,12/19/2015,0349,N3GJAA,ORD,14:47,14:44,0260 ,0260,-3,15:00,0016,0000,0000,0000,0000,0000,
  AA,12/19/2015,0371,N3KCAA,LAX,20:00,19:55,0091 ,0105,-5,20:16,0021,0000,0000,0000,0000,0000,
  AA,12/19/2015,0403,N659AW,PHL,10:45,10:51,0320 ,0289,6,11:03,0012,0000,0000,0000,0000,0000,
  AA,12/19/2015,0433,N918US,PHL,13:35,13:34,0313 ,0288,-1,13:45,0011,0000,0000,0000,0000,0000,
  AA,12/19/2015,0434,N980UY,PHL,21:55,21:53,0314 ,0303,-2,22:20,0027,0000,0000,0000,0000,0000,
  AA,12/19/2015,0477,N585UW,PHX,15:45,15:57,0117 ,0131,12,16:25,0028,0012,0000,0014,0000,0000,
  AA,12/19/2015,0498,N653AW,PHX,12:05,12:01,0118 ,0122,-4,12:24,0023,0000,0000,0000,0000,0000,
  AA,12/19/2015,0547,N157UW,PHX,17:05,17:02,0118 ,0112,-3,17:13,0011,0000,0000,0000,0000,0000,
  AA,12/19/2015,0662,N582UW,CLT,11:15,11:18,0297 ,0281,3,11:35,0017,0000,0000,0000,0000,0000,
  AA,12/19/2015,0718,N154UW,PHL,08:25,08:48,0320 ,0295,23,09:06,0018,0000,0000,0000,0000,0000,
  AA,12/19/2015,0883,N976UY,CLT,00:15,00:14,0290 ,0284,-1,00:41,0027,0000,0000,0000,0000,0000,
  AA,12/19/2015,0898,N549UW,CLT,22:25,22:38,0287 ,0273,13,23:00,0022,0000,0000,0000,0000,0000,
  AA,12/19/2015,1051,N870AA,DFW,01:20,03:04,0214 ,0195,104,03:20,0016,0085,0000,0000,0000,0000,
  AA,12/19/2015,1145,N3CFAA,ORD,11:05,11:08,0275 ,0241,3,11:31,0023,0000,0000,0000,0000,0000,
  AA,12/19/2015,1164,N3KCAA,DFW,10:15,10:12,0210 ,0199,-3,10:30,0018,0000,0000,0000,0000,0000,
  AA,12/19/2015,1431,N3KGAA,DFW,07:13,07:10,0212 ,0196,-3,07:34,0024,0000,0000,0000,0000,0000,
  AA,12/19/2015,1454,N882AA,DFW,05:15,05:17,0210 ,0201,2,05:31,0014,0000,0000,0000,0000,0000,
  AA,12/19/2015,1503,N3DTAA,MIA,21:30,21:30,0318 ,0316,0,22:00,0030,0000,0000,0000,0000,0000,
  AA,12/19/2015,1522,N3MKAA,ORD,23:50,23:47,0250 ,0238,-3,00:01,0014,0000,0000,0000,0000,0000,
  AA,12/19/2015,1686,N974UY,PHX,20:15,20:15,0115 ,0112,0,20:28,0013,0000,0000,0000,0000,0000,
  AA,12/19/2015,1755,N174US,CLT,08:50,08:48,0295 ,0282,-2,09:03,0015,0000,0000,0000,0000,0000,
  AA,12/19/2015,1800,N193UW,PHL,00:40,00:39,0309 ,0304,-1,01:03,0024,0000,0000,0000,0000,0000,
  AA,12/19/2015,1843,N573UW,CLT,07:10,07:04,0293 ,0273,-6,07:24,0020,0000,0000,0000,0000,0000,
  AA,12/19/2015,1851,N184US,PHX,09:10,09:08,0120 ,0118,-2,09:22,0014,0000,0000,0000,0000,0000,
  AA,12/19/2015,1898,N975UY,CLT,13:20,15:23,0290 ,0286,123,15:45,0022,0101,0000,0000,0000,0018,
  AA,12/19/2015,1985,N509AY,PHX,06:00,06:00,0118 ,0111,0,06:13,0013,0000,0000,0000,0000,0000,
  AA,12/19/2015,2207,N870AA,DFW,12:00,12:08,0208 ,0201,8,12:30,0022,0000,0000,0000,0000,0000,
  AA,12/19/2015,2352,N3BUAA,DFW,17:00,17:02,0201 ,0187,2,17:12,0010,0000,0000,0000,0000,0000,
  AA,12/19/2015,2433,N874AA,DFW,06:48,06:42,0212 ,0201,-6,06:56,0014,0000,0000,0000,0000,0000,
  AA,12/19/2015,2438,N3MNAA,LAX,14:30,14:35,0089 ,0107,5,14:47,0012,0000,0000,0023,0000,0000,
  AA,12/19/2015,2484,N3MYAA,DFW,00:40,00:54,0196 ,0207,14,01:21,0027,0014,0000,0011,0000,0000,
  AA,12/19/2015,2579,N348AA,MIA,12:20,12:18,0322 ,0332,-2,12:44,0026,0000,0000,0000,0000,0000,
  AA,12/20/2015,0012,N795AA,JFK,11:33,11:46,0337 ,0386,13,13:05,0079,0013,0000,0049,0000,0000,
  AA,12/20/2015,0016,N793AA,JFK,12:35,12:31,0335 ,0351,-4,13:15,0044,0000,0000,0000,0000,0000,
  AA,12/20/2015,0020,N787AA,JFK,15:00,15:16,0326 ,0321,16,15:37,0021,0000,0000,0000,0000,0000,
  AA,12/20/2015,0024,N789AA,JFK,07:00,06:57,0336 ,0312,-3,07:15,0018,0000,0000,0000,0000,0000,
  AA,12/20/2015,0036,N870AA,DFW,08:20,08:21,0211 ,0191,1,08:34,0013,0000,0000,0000,0000,0000,
  AA,12/20/2015,0159,N3JEAA,ORD,09:48,09:52,0261 ,0243,4,10:05,0013,0000,0000,0000,0000,0000,
  AA,12/20/2015,0169,N785AA,LAX,06:30,06:24,0091 ,0088,-6,06:36,0012,0000,0000,0000,0000,0000,
  AA,12/20/2015,0193,N3HCAA,DFW,15:40,15:50,0204 ,0195,10,16:04,0014,0000,0000,0000,0000,0000,
  AA,12/20/2015,0208,N3GKAA,MIA,06:30,06:32,0328 ,0312,2,06:47,0015,0000,0000,0000,0000,0000,
  AA,12/20/2015,0209,N3JRAA,LAX,16:50,16:44,0088 ,0076,-6,17:01,0017,0000,0000,0000,0000,0000,
  AA,12/20/2015,0218,N3BYAA,LAX,18:45,19:13,0089 ,0079,28,19:29,0016,0009,0000,0000,0000,0009,
  AA,12/20/2015,0242,N3HKAA,ORD,07:45,07:39,0263 ,0257,-6,08:04,0025,0000,0000,0000,0000,0000,
  AA,12/20/2015,0259,N3DUAA,DFW,14:00,14:08,0212 ,0209,8,14:28,0020,0000,0000,0000,0000,0000,
  AA,12/20/2015,0272,N3JFAA,MIA,00:30,00:26,0320 ,0306,-4,00:42,0016,0000,0000,0000,0000,0000,
  AA,12/20/2015,0276,N788AA,JFK,21:30,21:39,0334 ,0352,9,22:24,0045,0000,0000,0018,0000,0009,
  AA,12/20/2015,0349,N3AYAA,ORD,14:47,14:55,0260 ,0260,8,15:14,0019,0000,0000,0000,0000,0000,
  AA,12/20/2015,0371,N3KDAA,LAX,20:00,21:28,0091 ,0081,88,21:51,0023,0000,0000,0005,0000,0073,
  AA,12/20/2015,0403,N976UY,PHL,10:45,10:50,0320 ,0309,5,11:17,0027,0000,0000,0000,0000,0000,
  AA,12/20/2015,0416,N549UW,CLT,11:15,11:15,0297 ,0291,0,11:45,0030,0000,0000,0000,0000,0000,
  AA,12/20/2015,0433,N186US,PHL,13:35,13:37,0313 ,0316,2,14:04,0027,0000,0000,0000,0000,0000,
  AA,12/20/2015,0434,N551UW,PHL,21:55,21:58,0314 ,0304,3,22:22,0024,0000,0000,0000,0000,0000,
  AA,12/20/2015,0477,N977UY,PHX,15:45,15:41,0117 ,0104,-4,15:52,0011,0000,0000,0000,0000,0000,
  AA,12/20/2015,0547,N150UW,PHX,17:05,18:48,0118 ,0106,103,19:03,0015,0004,0000,0000,0000,0087,
  AA,12/20/2015,0553,N980UY,PHX,12:10,12:09,0118 ,0150,-1,13:08,0059,0000,0000,0031,0000,0000,
  AA,12/20/2015,0593,N573UW,PHX,06:00,05:57,0118 ,0108,-3,06:09,0012,0000,0000,0000,0000,0000,
  AA,12/20/2015,0718,N193UW,PHL,08:25,08:20,0320 ,0298,-5,08:35,0015,0000,0000,0000,0000,0000,
  AA,12/20/2015,0761,N178US,CLT,07:10,07:08,0293 ,0277,-2,07:28,0020,0000,0000,0000,0000,0000,
  AA,12/20/2015,0883,N153UW,CLT,00:15,00:16,0290 ,0283,1,00:35,0019,0000,0000,0000,0000,0000,
  AA,12/20/2015,0898,N925UY,CLT,22:25,22:51,0287 ,0285,26,23:23,0032,0000,0000,0000,0000,0024,
  AA,12/20/2015,1051,N866AA,DFW,01:20,01:17,0214 ,0192,-3,01:32,0015,0000,0000,0000,0000,0000,
  AA,12/20/2015,1145,N3MKAA,ORD,11:05,11:00,0275 ,0251,-5,11:24,0024,0000,0000,0000,0000,0000,
  AA,12/20/2015,1164,N3JJAA,DFW,10:15,10:09,0210 ,0192,-6,10:21,0012,0000,0000,0000,0000,0000,
  AA,12/20/2015,1454,N852AA,DFW,05:15,05:13,0210 ,0196,-2,05:27,0014,0000,0000,0000,0000,0000,
  AA,12/20/2015,1503,N3HSAA,MIA,21:30,21:34,0318 ,0306,4,21:48,0014,0000,0000,0000,0000,0000,
  AA,12/20/2015,1522,N3BVAA,ORD,23:50,23:49,0250 ,0252,-1,00:12,0023,0000,0000,0000,0000,0000,
  AA,12/20/2015,1686,N194UW,PHX,20:15,20:57,0115 ,0125,42,21:16,0019,0022,0000,0010,0000,0020,
  AA,12/20/2015,1800,N582UW,PHL,00:40,00:42,0309 ,0305,2,01:01,0019,0000,0000,0000,0000,0000,
  AA,12/20/2015,1829,N180US,CLT,08:50,09:08,0295 ,0300,18,09:40,0032,0018,0000,0005,0000,0000,
  AA,12/20/2015,1871,N151UW,PHX,09:10,09:13,0120 ,0134,3,09:48,0035,0003,0000,0014,0000,0000,
  AA,12/20/2015,1898,N509AY,CLT,13:20,13:40,0290 ,0294,20,14:11,0031,0020,0000,0004,0000,0000,
  AA,12/20/2015,2207,N880AA,DFW,12:00,12:19,0208 ,0210,19,12:42,0023,0000,0000,0021,0000,0000,
  AA,12/20/2015,2352,N3MXAA,DFW,17:00,17:23,0201 ,0190,23,17:41,0018,0000,0000,0000,0000,0000,
  AA,12/20/2015,2417,N3HEAA,DFW,11:03,11:02,0212 ,0211,-1,11:28,0026,0000,0000,0000,0000,0000,
  AA,12/20/2015,2433,N868AA,DFW,06:48,06:50,0212 ,0190,2,07:01,0011,0000,0000,0000,0000,0000,
  AA,12/20/2015,2438,N3GGAA,LAX,14:30,14:24,0089 ,0105,-6,14:43,0019,0000,0000,0000,0000,0000,
  AA,12/20/2015,2484,N3KJAA,DFW,00:40,00:39,0196 ,0197,-1,00:56,0017,0000,0000,0000,0000,0000,
  AA,12/20/2015,2579,N397AA,MIA,12:20,13:56,0322 ,0315,96,14:22,0026,0089,0000,0000,0000,0000,
  AA,12/21/2015,0012,N783AA,JFK,11:33,13:05,0337 ,0358,92,13:32,0027,0047,0000,0021,0000,0045,
  AA,12/21/2015,0024,N792AA,JFK,07:00,06:53,0336 ,0324,-7,07:10,0017,0000,0000,0000,0000,0000,
  AA,12/21/2015,0036,N880AA,DFW,08:20,08:39,0211 ,0193,19,08:53,0014,0000,0000,0000,0000,0000,
  AA,12/21/2015,0082,N3CNAA,ORD,05:00,05:00,0257 ,0248,0,05:17,0017,0000,0000,0000,0000,0000,
  AA,12/21/2015,0159,N3CYAA,ORD,09:48,09:50,0261 ,0245,2,10:06,0016,0000,0000,0000,0000,0000,
  AA,12/21/2015,0169,N3AGAA,LAX,07:00,06:58,0092 ,0088,-2,07:19,0021,0000,0000,0000,0000,0000,
  AA,12/21/2015,0193,N3HSAA,DFW,15:40,16:58,0204 ,0189,78,17:13,0015,0000,0012,0000,0000,0051,
  AA,12/21/2015,0208,N3JLAA,MIA,06:30,06:49,0328 ,0315,19,07:08,0019,0000,0000,0000,0000,0000,
  AA,12/21/2015,0209,N3LFAA,LAX,16:50,18:29,0088 ,0083,99,18:53,0024,0000,0003,0000,0000,0091,
  AA,12/21/2015,0218,N3AAAA,LAX,18:45,20:25,0089 ,0086,100,20:38,0013,0000,0004,0000,0000,0093,
  AA,12/21/2015,0242,N3GPAA,ORD,07:45,07:49,0263 ,0254,4,08:07,0018,0000,0000,0000,0000,0000,
  AA,12/21/2015,0259,N3DMAA,DFW,14:00,15:42,0212 ,0203,102,16:03,0021,0000,0000,0000,0000,0093,
  AA,12/21/2015,0272,N3BBAA,MIA,00:30,00:44,0320 ,0309,14,01:03,0019,0000,0000,0000,0000,0000,
  AA,12/21/2015,0276,N791AA,JFK,21:30,05:58,0334 ,0351,508,06:19,0021,0203,0000,0017,0000,0305,
  AA,12/21/2015,0349,N3MXAA,ORD,14:47,16:23,0260 ,0238,96,16:39,0016,0000,0016,0000,0000,0058,
  AA,12/21/2015,0371,N3KAAA,LAX,20:00,22:08,0091 ,0095,128,22:31,0023,0115,0000,0004,0000,0013,
  AA,12/21/2015,0403,N675AW,PHL,10:45,16:56,0320 ,0298,371,17:16,0020,0072,0000,0000,0000,0277,
  AA,12/21/2015,0433,N198UW,PHL,13:35,15:41,0313 ,0307,126,15:57,0016,0000,0007,0000,0000,0113,
  AA,12/21/2015,0434,N576UW,PHL,21:55,22:19,0314 ,0299,24,22:44,0025,0000,0000,0000,0000,0000,
  AA,12/21/2015,0477,N976UY,PHX,15:45,18:17,0117 ,0105,152,18:27,0010,0000,0011,0000,0000,0129,
  AA,12/21/2015,0547,N556UW,PHX,17:05,17:37,0118 ,0111,32,17:52,0015,0000,0002,0000,0000,0023,
  AA,12/21/2015,0553,N561UW,PHX,12:10,12:36,0118 ,0117,26,12:55,0019,0000,0008,0000,0000,0017,
  AA,12/21/2015,0662,N161UW,CLT,11:15,11:33,0297 ,0302,18,12:00,0027,0000,0007,0005,0000,0011,
  AA,12/21/2015,0718,N508AY,PHL,08:25,08:27,0320 ,0305,2,08:44,0017,0000,0000,0000,0000,0000,
  AA,12/21/2015,0883,N173US,CLT,00:15,00:36,0290 ,0288,21,00:57,0021,0019,0000,0000,0000,0000,
  AA,12/21/2015,0898,N519UW,CLT,22:25,01:26,0287 ,0302,181,01:51,0025,0011,0000,0015,0000,0170,
  AA,12/21/2015,1051,N867AA,DFW,01:20,12:59,0214 ,0191,699,13:22,0023,0654,0018,0000,0000,0004,
  AA,12/21/2015,1145,N3MGAA,ORD,11:05,11:23,0275 ,0259,18,11:53,0030,0000,0000,0000,0000,0000,
  AA,12/21/2015,1164,N3KDAA,DFW,10:15,13:15,0210 ,0211,180,13:42,0027,0000,0012,0001,0000,0168,
  AA,12/21/2015,1454,N879AA,DFW,05:15,05:29,0210 ,0194,14,05:42,0013,0000,0000,0000,0000,0000,
  AA,12/21/2015,1503,N3MPAA,MIA,21:30,22:09,0318 ,0333,39,22:34,0025,0000,0015,0015,0000,0024,
  AA,12/21/2015,1522,N3LFAA,ORD,23:50,23:50,0250 ,0251,0,00:15,0025,0000,0000,0000,0000,0000,
  AA,12/21/2015,1686,N975UY,PHX,20:15,20:36,0115 ,0107,21,20:53,0017,0000,0000,0000,0000,0000,
  AA,12/21/2015,1783,N176UW,PHX,09:10,10:15,0120 ,0108,65,10:35,0020,0053,0000,0000,0000,0000,
  AA,12/21/2015,1791,N185UW,CLT,07:10,07:16,0293 ,0294,6,07:36,0020,0000,0000,0000,0000,0000,
  AA,12/21/2015,1800,N976UY,PHL,00:40,01:38,0309 ,0295,58,01:57,0019,0015,0000,0000,0000,0029,
  AA,12/21/2015,1829,N521UW,CLT,08:50,09:19,0295 ,0282,29,09:40,0021,0016,0000,0000,0000,0000,
  AA,12/21/2015,1898,N979UY,CLT,13:20,16:13,0290 ,0283,173,16:37,0024,0000,0011,0000,0000,0155,
  AA,12/21/2015,1985,N195UW,PHX,06:00,06:08,0118 ,0122,8,06:34,0026,0000,0000,0000,0000,0000,
  AA,12/21/2015,2207,N5DKAA,DFW,12:00,12:49,0208 ,0191,49,13:09,0020,0000,0017,0000,0000,0015,
  AA,12/21/2015,2352,N3GHAA,DFW,17:00,17:29,0201 ,0182,29,17:39,0010,0000,0000,0000,0000,0000,
  AA,12/21/2015,2417,N3CVAA,DFW,11:03,11:04,0212 ,0200,1,11:29,0025,0000,0000,0000,0000,0000,
  AA,12/21/2015,2433,N881AA,DFW,06:48,06:47,0212 ,0209,-1,07:03,0016,0000,0000,0000,0000,0000,
  AA,12/21/2015,2438,N3EUAA,LAX,14:30,15:46,0089 ,0086,76,16:04,0018,0000,0005,0000,0000,0068,
  AA,12/21/2015,2484,N3EMAA,DFW,00:40,02:23,0196 ,0189,103,02:33,0010,0000,0000,0000,0000,0096,
  AA,12/21/2015,2579,N394AA,MIA,12:20,12:18,0322 ,0318,-2,12:36,0018,0000,0000,0000,0000,0000,
  AA,12/22/2015,0012,N783AA,JFK,11:33,12:08,0337 ,0327,35,12:30,0022,0000,0000,0004,0000,0021,
  AA,12/22/2015,0020,N785AA,JFK,15:00,15:17,0326 ,0311,17,15:40,0023,0000,0000,0000,0000,0000,
  AA,12/22/2015,0024,N799AA,JFK,07:00,07:10,0336 ,0340,10,07:27,0017,0000,0000,0000,0000,0000,
  AA,12/22/2015,0036,N874AA,DFW,08:20,08:19,0211 ,0197,-1,08:33,0014,0000,0000,0000,0000,0000,
  AA,12/22/2015,0082,N3JAAA,ORD,05:00,06:18,0257 ,0282,78,06:59,0041,0078,0000,0025,0000,0000,
  AA,12/22/2015,0159,N3KAAA,ORD,09:48,10:13,0261 ,0234,25,10:23,0010,0000,0000,0000,0000,0000,
  AA,12/22/2015,0169,N3HFAA,LAX,07:00,07:02,0092 ,0107,2,07:36,0034,0000,0000,0017,0000,0000,
  AA,12/22/2015,0193,N3JWAA,DFW,15:40,16:16,0204 ,0200,36,16:28,0012,0004,0000,0000,0000,0028,
  AA,12/22/2015,0208,N3HMAA,MIA,06:30,06:25,0328 ,0320,-5,06:44,0019,0000,0000,0000,0000,0000,
  AA,12/22/2015,0209,N861AA,LAX,16:50,16:52,0088 ,0086,2,17:09,0017,0000,0000,0000,0000,0000,
  AA,12/22/2015,0218,N3CCAA,LAX,18:45,18:51,0089 ,0083,6,19:07,0016,0000,0000,0000,0000,0000,
  AA,12/22/2015,0242,N3MEAA,ORD,07:45,08:43,0263 ,0237,58,08:56,0013,0032,0000,0000,0000,0000,
  AA,12/22/2015,0259,N3JBAA,DFW,14:00,14:04,0212 ,0196,4,14:16,0012,0000,0000,0000,0000,0000,
  AA,12/22/2015,0272,N3EFAA,MIA,00:30,01:07,0320 ,0338,37,01:38,0031,0009,0000,0018,0000,0028,
  AA,12/22/2015,0276,N784AA,JFK,21:30,22:02,0334 ,0335,32,22:32,0030,0022,0000,0001,0000,0010,
  AA,12/22/2015,0349,N3GXAA,ORD,14:47,18:28,0260 ,0222,221,18:40,0012,0000,0000,0000,0000,0183,
  AA,12/22/2015,0371,N3ALAA,LAX,20:00,21:01,0091 ,0082,61,21:20,0019,0014,0000,0000,0000,0038,
  AA,12/22/2015,0403,N661AW,PHL,10:45,11:45,0320 ,0304,60,12:11,0026,0002,0000,0000,0000,0042,
  AA,12/22/2015,0433,N153UW,PHL,13:35,14:00,0313 ,0292,25,14:13,0013,0000,0000,0000,0000,0000,
  AA,12/22/2015,0434,N913US,PHL,21:55,22:08,0314 ,0298,13,22:23,0015,0000,0000,0000,0000,0000,
  AA,12/22/2015,0477,N163US,PHX,15:45,15:47,0117 ,0103,2,16:04,0017,0000,0000,0000,0000,0000,
  AA,12/22/2015,0547,N187US,PHX,17:05,18:31,0118 ,0099,86,18:45,0014,0000,0000,0067,0000,0000,
  AA,12/22/2015,0553,N576UW,PHX,12:10,12:40,0118 ,0105,30,13:01,0021,0000,0000,0000,0000,0017,
  AA,12/22/2015,0662,N154UW,CLT,11:15,11:47,0297 ,0298,32,12:13,0026,0023,0000,0001,0000,0009,
  AA,12/22/2015,0718,N579UW,PHL,08:25,08:24,0320 ,0317,-1,08:45,0021,0000,0000,0000,0000,0000,
  AA,12/22/2015,0883,N156UW,CLT,00:15,03:44,0290 ,0271,209,03:53,0009,0006,0000,0000,0000,0184,
  AA,12/22/2015,0898,N538UW,CLT,22:25,22:44,0287 ,0310,19,23:23,0039,0000,0000,0023,0000,0019,
  AA,12/22/2015,1051,N876AA,DFW,01:20,01:38,0214 ,0203,18,01:55,0017,0000,0000,0000,0000,0000,
  AA,12/22/2015,1145,N3LCAA,ORD,11:05,11:06,0275 ,0243,1,11:28,0022,0000,0000,0000,0000,0000,
  AA,12/22/2015,1164,N3DLAA,DFW,10:15,10:10,0210 ,0199,-5,10:22,0012,0000,0000,0000,0000,0000,
  AA,12/22/2015,1454,N862AA,DFW,05:15,05:13,0210 ,0253,-2,05:39,0026,0000,0000,0041,0000,0000,
  AA,12/22/2015,1503,N3HUAA,MIA,21:30,21:32,0318 ,0302,2,21:45,0013,0000,0000,0000,0000,0000,
  AA,12/22/2015,1522,N3BJAA,ORD,23:50,23:47,0250 ,0227,-3,00:01,0014,0000,0000,0000,0000,0000,
  AA,12/22/2015,1686,N915US,PHX,20:15,20:45,0115 ,0104,30,21:01,0016,0000,0000,0019,0000,0000,
  AA,12/22/2015,1783,N537UW,PHX,09:10,09:27,0120 ,0121,17,09:52,0025,0017,0000,0001,0000,0000,
  AA,12/22/2015,1791,N193UW,CLT,07:10,07:04,0293 ,0290,-6,07:21,0017,0000,0000,0000,0000,0000,
  AA,12/22/2015,1800,N534UW,PHL,00:40,02:44,0309 ,0297,124,02:58,0014,0031,0000,0000,0000,0081,
  AA,12/22/2015,1829,N170US,CLT,08:50,11:39,0295 ,0307,169,12:04,0025,0169,0000,0012,0000,0000,
  AA,12/22/2015,1898,N171US,CLT,13:20,13:46,0290 ,0296,26,14:02,0016,0006,0000,0006,0000,0020,
  AA,12/22/2015,1985,N912UY,PHX,06:00,05:59,0118 ,0107,-1,06:14,0015,0000,0000,0000,0000,0000,
  AA,12/22/2015,2207,N877AA,DFW,12:00,13:00,0208 ,0204,60,13:22,0022,0013,0000,0000,0000,0043,
  AA,12/22/2015,2352,N3KHAA,DFW,17:00,17:13,0201 ,0206,13,17:26,0013,0006,0000,0005,0000,0007,
  AA,12/22/2015,2417,N3JYAA,DFW,11:03,12:34,0212 ,0211,91,12:58,0024,0090,0000,0000,0000,0000,
  AA,12/22/2015,2433,N867AA,DFW,06:48,06:56,0212 ,0220,8,07:11,0015,0008,0000,0008,0000,0000,
  AA,12/22/2015,2438,N3JCAA,LAX,14:30,14:32,0089 ,0110,2,14:46,0014,0000,0000,0023,0000,0000,
  AA,12/22/2015,2484,N3EAAA,DFW,00:40,02:43,0196 ,0199,123,02:55,0012,0011,0000,0003,0000,0112,
  AA,12/22/2015,2579,N394AA,MIA,12:20,12:20,0322 ,0406,0,12:47,0027,0000,0000,0000,0000,0000,
  AA,12/23/2015,0012,N797AA,JFK,11:33,12:26,0337 ,0349,53,12:45,0019,0000,0000,0065,0000,0000,
