
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): September
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2014
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,09/25/2014,0197,N3HKAA,ORD,17:15,17:16,0240 ,0243,1,17:29,0013,0000,0000,0000,0000,0000,
  AA,09/25/2014,0209,N3APAA,LAX,18:00,17:50,0085 ,0083,-10,18:14,0024,0000,0000,0000,0000,0000,
  AA,09/25/2014,0219,N3LBAA,LAX,20:20,20:16,0100 ,0075,-4,20:29,0013,0000,0000,0000,0000,0000,
  AA,09/25/2014,0242,N3BBAA,ORD,08:20,08:15,0255 ,0259,-5,08:32,0017,0000,0000,0000,0000,0000,
  AA,09/25/2014,0272,N5DUAA,MIA,23:59,23:54,0320 ,0316,-5,00:07,0013,0000,0000,0000,0000,0000,
  AA,09/25/2014,0277,N3BEAA,DFW,14:35,14:28,0205 ,0227,-7,14:54,0026,0000,0000,0015,0000,0000,
  AA,09/25/2014,0369,N3DTAA,DFW,15:40,16:34,0210 ,0201,54,16:50,0016,0003,0000,0000,0000,0042,
  AA,09/25/2014,0931,N3BCAA,MIA,11:55,12:07,0327 ,0323,12,12:19,0012,0000,0000,0000,0000,0000,
  AA,09/25/2014,1033,N3KEAA,ORD,12:10,12:11,0250 ,0253,1,12:24,0013,0000,0000,0000,0000,0000,
  AA,09/25/2014,1052,N3DVAA,DFW,00:20,00:14,0195 ,0193,-6,00:27,0013,0000,0000,0000,0000,0000,
  AA,09/25/2014,1112,N3LSAA,ORD,06:00,06:28,0255 ,0257,28,06:47,0019,0028,0000,0002,0000,0000,
  AA,09/25/2014,1143,N3CLAA,LAX,14:30,15:08,0085 ,0093,38,15:28,0020,0000,0000,0008,0000,0038,
  AA,09/25/2014,1180,N3AHAA,DFW,06:00,06:00,0210 ,0206,0,06:17,0017,0000,0000,0000,0000,0000,
  AA,09/25/2014,1213,N850AA,DFW,16:45,18:02,0205 ,0198,77,18:16,0014,0000,0000,0000,0000,0070,
  AA,09/25/2014,1232,N3AEAA,LAX,07:00,06:57,0085 ,0087,-3,07:17,0020,0000,0000,0000,0000,0000,
  AA,09/25/2014,1435,N3HFAA,ORD,10:10,10:24,0245 ,0263,14,10:51,0027,0010,0000,0018,0000,0004,
  AA,09/25/2014,1482,N5EMAA,DFW,08:15,08:10,0205 ,0228,-5,08:54,0044,0000,0000,0018,0000,0000,
  AA,09/25/2014,1522,N3FFAA,ORD,23:30,23:27,0240 ,0244,-3,23:40,0013,0000,0000,0000,0000,0000,
  AA,09/25/2014,1544,N3EPAA,DFW,07:10,07:11,0210 ,0201,1,07:25,0014,0000,0000,0000,0000,0000,
  AA,09/25/2014,1656,N3FNAA,DFW,09:25,09:21,0205 ,0209,-4,09:40,0019,0000,0000,0000,0000,0000,
  AA,09/25/2014,2268,N375AA,DFW,10:30,10:27,0205 ,0206,-3,10:45,0018,0000,0000,0000,0000,0000,
  AA,09/25/2014,2293,N5CKAA,DFW,11:35,11:48,0215 ,0210,13,12:06,0018,0000,0000,0000,0000,0000,
  AA,09/25/2014,2356,N3DEAA,ORD,14:15,14:12,0255 ,0250,-3,14:25,0013,0000,0000,0000,0000,0000,
  AA,09/25/2014,2378,N3KJAA,LAX,12:50,12:44,0090 ,0083,-6,12:57,0013,0000,0000,0000,0000,0000,
  AA,09/26/2014,0016,N792AA,JFK,12:30,12:24,0340 ,0343,-6,12:40,0016,0000,0000,0000,0000,0000,
  AA,09/26/2014,0018,N788AA,JFK,22:25,23:13,0335 ,0341,48,23:30,0017,0034,0000,0006,0000,0014,
  AA,09/26/2014,0020,N786AA,JFK,15:00,15:09,0335 ,0347,9,15:31,0022,0009,0000,0012,0000,0000,
  AA,09/26/2014,0024,N793AA,JFK,07:00,07:01,0340 ,0358,1,07:27,0026,0000,0000,0019,0000,0000,
  AA,09/26/2014,0068,N5DLAA,MIA,07:00,07:07,0325 ,0326,7,07:29,0022,0000,0000,0000,0000,0000,
  AA,09/26/2014,0160,N3CJAA,LAX,09:00,08:56,0090 ,0080,-4,09:12,0016,0000,0000,0000,0000,0000,
  AA,09/26/2014,0164,N798AA,JFK,08:40,08:30,0345 ,0360,-10,08:49,0019,0000,0000,0000,0000,0000,
  AA,09/26/2014,0193,N3KWAA,DFW,13:10,13:09,0210 ,0253,-1,14:10,0061,0000,0000,0042,0000,0000,
  AA,09/26/2014,0197,N3HMAA,ORD,17:15,17:42,0240 ,0244,27,17:54,0012,0005,0000,0004,0000,0022,
  AA,09/26/2014,0209,N3KNAA,LAX,18:00,17:54,0085 ,0091,-6,18:11,0017,0000,0000,0000,0000,0000,
  AA,09/26/2014,0219,N3BAAA,LAX,20:20,20:11,0100 ,0103,-9,20:41,0030,0000,0000,0000,0000,0000,
  AA,09/26/2014,0242,N3BHAA,ORD,08:20,00:00,0255 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,09/26/2014,0272,N5DSAA,MIA,23:59,23:56,0320 ,0313,-3,00:11,0015,0000,0000,0000,0000,0000,
  AA,09/26/2014,0277,N3JWAA,DFW,14:35,14:48,0205 ,0206,13,15:07,0019,0000,0000,0000,0000,0000,
  AA,09/26/2014,0369,N3GMAA,DFW,15:40,15:40,0210 ,0219,0,16:04,0024,0000,0000,0000,0000,0000,
  AA,09/26/2014,0931,N3GXAA,MIA,11:55,11:46,0327 ,0347,-9,12:13,0027,0000,0000,0000,0000,0000,
  AA,09/26/2014,1033,N3BHAA,ORD,12:10,12:10,0250 ,0297,0,12:30,0020,0000,0000,0047,0000,0000,
  AA,09/26/2014,1052,N3DGAA,DFW,00:20,00:15,0195 ,0189,-5,00:28,0013,0000,0000,0000,0000,0000,
  AA,09/26/2014,1112,N3LTAA,ORD,06:00,00:00,0255 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,09/26/2014,1143,N3APAA,LAX,14:30,14:29,0085 ,0085,-1,14:50,0021,0000,0000,0000,0000,0000,
  AA,09/26/2014,1180,N3KTAA,DFW,06:00,05:55,0210 ,0210,-5,06:20,0025,0000,0000,0000,0000,0000,
  AA,09/26/2014,1213,N852AA,DFW,16:45,16:45,0205 ,0201,0,17:01,0016,0000,0000,0000,0000,0000,
  AA,09/26/2014,1232,N3JLAA,LAX,07:00,06:59,0085 ,0081,-1,07:14,0015,0000,0000,0000,0000,0000,
  AA,09/26/2014,1435,N3LUAA,ORD,10:10,00:00,0245 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,09/26/2014,1482,N5CGAA,DFW,08:15,08:16,0205 ,0208,1,08:33,0017,0000,0000,0000,0000,0000,
  AA,09/26/2014,1522,N3FDAA,ORD,23:30,01:01,0240 ,0261,91,01:16,0015,0000,0000,0024,0000,0088,
  AA,09/26/2014,1544,N3LTAA,DFW,07:10,07:06,0210 ,0223,-4,07:28,0022,0000,0000,0000,0000,0000,
  AA,09/26/2014,1656,N3AXAA,DFW,09:25,09:22,0205 ,0206,-3,09:40,0018,0000,0000,0000,0000,0000,
  AA,09/26/2014,2268,N363AA,DFW,10:30,10:36,0205 ,0191,6,10:46,0010,0000,0000,0000,0000,0000,
  AA,09/26/2014,2293,N3CKAA,DFW,11:35,11:30,0215 ,0202,-5,11:46,0016,0000,0000,0000,0000,0000,
  AA,09/26/2014,2356,N3CHAA,ORD,14:15,14:15,0255 ,0276,0,14:38,0023,0000,0000,0021,0000,0000,
  AA,09/26/2014,2378,N3FBAA,LAX,12:50,23:10,0090 ,0081,620,23:29,0019,0000,0000,0000,0000,0611,
  AA,09/27/2014,0016,N793AA,JFK,12:30,13:00,0340 ,0364,30,13:29,0029,0030,0000,0024,0000,0000,
  AA,09/27/2014,0018,N787AA,JFK,22:25,22:15,0335 ,0338,-10,22:33,0018,0000,0000,0000,0000,0000,
  AA,09/27/2014,0020,N789AA,JFK,15:00,14:55,0335 ,0347,-5,15:13,0018,0000,0000,0000,0000,0000,
  AA,09/27/2014,0024,N787AA,JFK,07:00,06:51,0340 ,0362,-9,07:07,0016,0000,0000,0000,0000,0000,
  AA,09/27/2014,0068,N5CEAA,MIA,07:00,06:55,0325 ,0326,-5,07:11,0016,0000,0000,0000,0000,0000,
  AA,09/27/2014,0160,N3CYAA,LAX,09:00,08:57,0090 ,0083,-3,09:16,0019,0000,0000,0000,0000,0000,
  AA,09/27/2014,0164,N795AA,JFK,08:40,08:39,0345 ,0357,-1,08:54,0015,0000,0000,0000,0000,0000,
  AA,09/27/2014,0193,N3DYAA,DFW,13:10,13:14,0210 ,0217,4,13:41,0027,0000,0000,0000,0000,0000,
  AA,09/27/2014,0209,N3LGAA,LAX,18:00,17:54,0085 ,0085,-6,18:17,0023,0000,0000,0000,0000,0000,
  AA,09/27/2014,0219,N3EFAA,LAX,20:20,20:13,0100 ,0084,-7,20:33,0020,0000,0000,0000,0000,0000,
  AA,09/27/2014,0242,N3LRAA,ORD,08:20,10:11,0255 ,0266,111,10:37,0026,0000,0000,0122,0000,0000,
  AA,09/27/2014,0272,N5DUAA,MIA,23:59,00:01,0320 ,0301,2,00:14,0013,0000,0000,0000,0000,0000,
  AA,09/27/2014,0277,N3GMAA,DFW,14:35,14:33,0205 ,0213,-2,14:48,0015,0000,0000,0000,0000,0000,
  AA,09/27/2014,0369,N3DCAA,DFW,15:40,15:40,0210 ,0208,0,15:57,0017,0000,0000,0000,0000,0000,
  AA,09/27/2014,0931,N3KAAA,MIA,11:55,11:50,0327 ,0339,-5,12:08,0018,0000,0000,0000,0000,0000,
  AA,09/27/2014,1033,N3LCAA,ORD,12:10,14:15,0250 ,0261,125,14:39,0024,0000,0000,0128,0000,0008,
  AA,09/27/2014,1052,N3LMAA,DFW,00:20,00:35,0195 ,0191,15,00:46,0011,0000,0000,0000,0000,0000,
  AA,09/27/2014,1112,N3HUAA,ORD,06:00,05:52,0255 ,0285,-8,06:36,0044,0000,0000,0022,0000,0000,
  AA,09/27/2014,1143,N3CYAA,LAX,14:30,14:23,0085 ,0083,-7,14:41,0018,0000,0000,0000,0000,0000,
  AA,09/27/2014,1180,N3AFAA,DFW,06:00,05:57,0210 ,0221,-3,06:21,0024,0000,0000,0000,0000,0000,
  AA,09/27/2014,1435,N3LUAA,ORD,10:10,12:09,0245 ,0263,119,12:28,0019,0000,0000,0131,0000,0006,
  AA,09/27/2014,1482,N5CFAA,DFW,08:15,08:09,0205 ,0210,-6,08:31,0022,0000,0000,0000,0000,0000,
  AA,09/27/2014,1522,N3BTAA,ORD,23:30,23:25,0240 ,0248,-5,23:36,0011,0000,0000,0000,0000,0000,
  AA,09/27/2014,1544,N3FMAA,DFW,07:10,07:11,0210 ,0214,1,07:29,0018,0000,0000,0000,0000,0000,
  AA,09/27/2014,1656,N3CJAA,DFW,09:25,09:48,0205 ,0208,23,10:04,0016,0000,0000,0003,0000,0023,
  AA,09/27/2014,2268,N5EMAA,DFW,10:30,12:38,0205 ,0235,128,12:52,0014,0000,0000,0030,0000,0128,
  AA,09/27/2014,2293,N3GEAA,DFW,11:35,11:41,0215 ,0211,6,12:02,0021,0000,0000,0000,0000,0000,
  AA,09/27/2014,2356,N3LJAA,ORD,14:15,16:06,0255 ,0249,111,16:20,0014,0000,0000,0047,0000,0058,
  AA,09/27/2014,2378,N3LGAA,LAX,12:50,12:48,0090 ,0084,-2,13:07,0019,0000,0000,0000,0000,0000,
  AA,09/28/2014,0016,N783AA,JFK,12:30,12:25,0340 ,0361,-5,12:39,0014,0000,0000,0016,0000,0000,
  AA,09/28/2014,0018,N794AA,JFK,22:25,22:20,0335 ,0342,-5,22:39,0019,0000,0000,0000,0000,0000,
  AA,09/28/2014,0020,N796AA,JFK,15:00,14:55,0335 ,0360,-5,15:08,0013,0000,0000,0020,0000,0000,
  AA,09/28/2014,0024,N794AA,JFK,07:00,07:20,0340 ,0367,20,07:35,0015,0020,0000,0027,0000,0000,
  AA,09/28/2014,0068,N622AA,MIA,07:00,06:56,0325 ,0315,-4,07:14,0018,0000,0000,0000,0000,0000,
  AA,09/28/2014,0160,N3BAAA,LAX,09:00,08:59,0090 ,0076,-1,09:18,0019,0000,0000,0000,0000,0000,
  AA,09/28/2014,0164,N791AA,JFK,08:40,09:23,0345 ,0381,43,09:42,0019,0043,0000,0036,0000,0000,
  AA,09/28/2014,0193,N3LFAA,DFW,13:10,13:07,0210 ,0208,-3,13:31,0024,0000,0000,0000,0000,0000,
  AA,09/28/2014,0197,N3JEAA,ORD,17:15,17:13,0240 ,0256,-2,17:29,0016,0000,0000,0000,0000,0000,
  AA,09/28/2014,0209,N3KNAA,LAX,18:00,18:02,0085 ,0087,2,18:22,0020,0000,0000,0000,0000,0000,
  AA,09/28/2014,0219,N3KEAA,LAX,20:20,20:45,0100 ,0074,25,20:59,0014,0000,0000,0000,0000,0000,
  AA,09/28/2014,0242,N3DSAA,ORD,08:20,08:28,0255 ,0257,8,08:41,0013,0000,0000,0000,0000,0000,
  AA,09/28/2014,0272,N621AA,MIA,23:59,24:00,0320 ,0307,1,00:14,0014,0000,0000,0000,0000,0000,
  AA,09/28/2014,0277,N3JWAA,DFW,14:35,14:32,0205 ,0206,-3,14:46,0014,0000,0000,0000,0000,0000,
  AA,09/28/2014,0369,N3GXAA,DFW,15:40,15:45,0210 ,0195,5,15:56,0011,0000,0000,0000,0000,0000,
  AA,09/28/2014,0931,N3BSAA,MIA,11:55,11:53,0327 ,0330,-2,12:17,0024,0000,0000,0000,0000,0000,
  AA,09/28/2014,1033,N3KPAA,ORD,12:10,00:00,0250 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,09/28/2014,1052,N3FTAA,DFW,00:20,00:15,0195 ,0188,-5,00:25,0010,0000,0000,0000,0000,0000,
  AA,09/28/2014,1112,N3FFAA,ORD,06:00,05:54,0255 ,0274,-6,06:19,0025,0000,0000,0000,0000,0000,
  AA,09/28/2014,1143,N3ATAA,LAX,14:30,14:24,0085 ,0074,-6,14:36,0012,0000,0000,0000,0000,0000,
  AA,09/28/2014,1180,N3GYAA,DFW,06:00,05:52,0210 ,0198,-8,06:09,0017,0000,0000,0000,0000,0000,
  AA,09/28/2014,1213,N851AA,DFW,16:45,17:08,0205 ,0189,23,17:21,0013,0000,0000,0000,0000,0000,
  AA,09/28/2014,1232,N3DWAA,LAX,07:00,06:57,0085 ,0087,-3,07:12,0015,0000,0000,0000,0000,0000,
  AA,09/28/2014,1435,N3LPAA,ORD,10:10,10:47,0245 ,0279,37,11:27,0040,0000,0000,0071,0000,0000,
  AA,09/28/2014,1482,N5CDAA,DFW,08:15,08:11,0205 ,0190,-4,08:28,0017,0000,0000,0000,0000,0000,
  AA,09/28/2014,1522,N3LTAA,ORD,23:30,23:53,0240 ,0254,23,00:09,0016,0001,0000,0014,0000,0022,
  AA,09/28/2014,1544,N3HEAA,DFW,07:10,07:47,0210 ,0195,37,08:03,0016,0022,0000,0000,0000,0000,
  AA,09/28/2014,2268,N381AA,DFW,10:30,10:29,0205 ,0203,-1,10:49,0020,0000,0000,0000,0000,0000,
  AA,09/28/2014,2293,N5CGAA,DFW,11:35,11:55,0215 ,0205,20,12:21,0026,0000,0000,0000,0000,0000,
  AA,09/28/2014,2356,N3LUAA,ORD,14:15,14:16,0255 ,0258,1,14:31,0015,0000,0000,0000,0000,0000,
  AA,09/28/2014,2378,N3CLAA,LAX,12:50,13:08,0090 ,0086,18,13:29,0021,0000,0000,0000,0000,0000,
  AA,09/29/2014,0016,N786AA,JFK,12:30,12:24,0340 ,0350,-6,12:43,0019,0000,0000,0000,0000,0000,
  AA,09/29/2014,0018,N790AA,JFK,22:25,22:34,0335 ,0348,9,23:02,0028,0000,0000,0013,0000,0009,
  AA,09/29/2014,0020,N791AA,JFK,15:00,19:24,0335 ,0348,264,19:50,0026,0000,0000,0014,0000,0263,
  AA,09/29/2014,0024,N790AA,JFK,07:00,06:54,0340 ,0368,-6,07:25,0031,0000,0000,0022,0000,0000,
  AA,09/29/2014,0068,N5BVAA,MIA,07:00,06:53,0325 ,0327,-7,07:12,0019,0000,0000,0000,0000,0000,
  AA,09/29/2014,0160,N3HJAA,LAX,09:00,09:06,0090 ,0090,6,09:30,0024,0000,0000,0000,0000,0000,
  AA,09/29/2014,0164,N785AA,JFK,08:40,08:37,0345 ,0362,-3,09:09,0032,0000,0000,0000,0000,0000,
  AA,09/29/2014,0193,N3KHAA,DFW,13:10,13:15,0210 ,0238,5,13:32,0017,0000,0000,0033,0000,0000,
  AA,09/29/2014,0197,N3FJAA,ORD,17:15,17:10,0240 ,0269,-5,17:22,0012,0000,0000,0024,0000,0000,
  AA,09/29/2014,0209,N3EGAA,LAX,18:00,18:37,0085 ,0080,37,18:51,0014,0000,0000,0000,0000,0032,
  AA,09/29/2014,0219,N3LFAA,LAX,20:20,20:14,0100 ,0111,-6,20:42,0028,0000,0000,0000,0000,0000,
  AA,09/29/2014,0242,N3JVAA,ORD,08:20,08:16,0255 ,0262,-4,08:45,0029,0000,0000,0000,0000,0000,
  AA,09/29/2014,0272,N5DSAA,MIA,23:59,23:49,0320 ,0308,-10,00:04,0015,0000,0000,0000,0000,0000,
  AA,09/29/2014,0277,N3GUAA,DFW,14:35,14:32,0205 ,0219,-3,14:58,0026,0000,0000,0000,0000,0000,
  AA,09/29/2014,0369,N3GGAA,DFW,15:40,15:50,0210 ,0209,10,16:06,0016,0000,0000,0000,0000,0000,
  AA,09/29/2014,0931,N3FUAA,MIA,11:55,11:51,0327 ,0333,-4,12:06,0015,0000,0000,0000,0000,0000,
  AA,09/29/2014,1033,N3BJAA,ORD,12:10,12:21,0250 ,0246,11,12:35,0014,0000,0000,0000,0000,0000,
  AA,09/29/2014,1052,N3DSAA,DFW,00:20,00:29,0195 ,0178,9,00:43,0014,0000,0000,0000,0000,0000,
  AA,09/29/2014,1112,N3JVAA,ORD,06:00,00:00,0255 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,09/29/2014,1143,N3ANAA,LAX,14:30,14:29,0085 ,0079,-1,14:43,0014,0000,0000,0000,0000,0000,
  AA,09/29/2014,1180,N3GVAA,DFW,06:00,05:54,0210 ,0197,-6,06:13,0019,0000,0000,0000,0000,0000,
  AA,09/29/2014,1213,N850AA,DFW,16:45,16:40,0205 ,0212,-5,17:03,0023,0000,0000,0000,0000,0000,
  AA,09/29/2014,1232,N3DHAA,LAX,07:00,06:57,0085 ,0095,-3,07:22,0025,0000,0000,0000,0000,0000,
  AA,09/29/2014,1435,N3LUAA,ORD,10:10,10:10,0245 ,0257,0,10:22,0012,0000,0000,0000,0000,0000,
  AA,09/29/2014,1482,N5EAAA,DFW,08:15,08:14,0205 ,0214,-1,08:40,0026,0000,0000,0000,0000,0000,
  AA,09/29/2014,1522,N3ALAA,ORD,23:30,00:34,0240 ,0252,64,00:44,0010,0064,0000,0012,0000,0000,
  AA,09/29/2014,1544,N3JKAA,DFW,07:10,07:05,0210 ,0219,-5,07:32,0027,0000,0000,0000,0000,0000,
  AA,09/29/2014,1656,N3DWAA,DFW,09:25,09:16,0205 ,0207,-9,09:39,0023,0000,0000,0000,0000,0000,
  AA,09/29/2014,2268,N398AA,DFW,10:30,10:24,0205 ,0197,-6,10:42,0018,0000,0000,0000,0000,0000,
  AA,09/29/2014,2293,N5DSAA,DFW,11:35,11:34,0215 ,0191,-1,11:48,0014,0000,0000,0000,0000,0000,
  AA,09/29/2014,2356,N3LXAA,ORD,14:15,14:20,0255 ,0264,5,14:50,0030,0000,0000,0000,0000,0000,
  AA,09/29/2014,2378,N3GSAA,LAX,12:50,14:49,0090 ,0081,119,15:05,0016,0000,0000,0010,0000,0100,
  AA,09/30/2014,0016,N789AA,JFK,12:30,12:24,0340 ,0352,-6,12:42,0018,0000,0000,0000,0000,0000,
  AA,09/30/2014,0018,N793AA,JFK,22:25,22:15,0335 ,0326,-10,22:30,0015,0000,0000,0000,0000,0000,
  AA,09/30/2014,0020,N795AA,JFK,15:00,15:25,0335 ,0334,25,15:38,0013,0024,0000,0000,0000,0000,
  AA,09/30/2014,0024,N793AA,JFK,07:00,06:52,0340 ,0363,-8,07:17,0025,0000,0000,0015,0000,0000,
  AA,09/30/2014,0068,N5CGAA,MIA,07:00,06:52,0325 ,0314,-8,07:07,0015,0000,0000,0000,0000,0000,
  AA,09/30/2014,0160,N3FGAA,LAX,09:00,08:56,0090 ,0075,-4,09:06,0010,0000,0000,0000,0000,0000,
  AA,09/30/2014,0164,N787AA,JFK,08:40,08:34,0345 ,0358,-6,08:55,0021,0000,0000,0000,0000,0000,
  AA,09/30/2014,0193,N3BEAA,DFW,13:10,13:25,0210 ,0189,15,13:42,0017,0000,0000,0000,0000,0000,
  AA,09/30/2014,0197,N3LMAA,ORD,17:15,17:33,0240 ,0257,18,17:48,0015,0000,0000,0024,0000,0011,
  AA,09/30/2014,0209,N3GYAA,LAX,18:00,18:00,0085 ,0075,0,18:13,0013,0000,0000,0000,0000,0000,
  AA,09/30/2014,0219,N3BBAA,LAX,20:20,20:16,0100 ,0077,-4,20:29,0013,0000,0000,0000,0000,0000,
  AA,09/30/2014,0242,N3HDAA,ORD,08:20,08:17,0255 ,0255,-3,08:35,0018,0000,0000,0000,0000,0000,
  AA,09/30/2014,0272,N5BVAA,MIA,23:59,23:55,0320 ,0300,-4,00:07,0012,0000,0000,0000,0000,0000,
  AA,09/30/2014,0277,N3EPAA,DFW,14:35,14:38,0205 ,0200,3,15:03,0025,0000,0000,0000,0000,0000,
  AA,09/30/2014,0369,N3EUAA,DFW,15:40,15:35,0210 ,0205,-5,15:57,0022,0000,0000,0000,0000,0000,
  AA,09/30/2014,0931,N3FWAA,MIA,11:55,11:56,0327 ,0310,1,12:06,0010,0000,0000,0000,0000,0000,
  AA,09/30/2014,1033,N3LNAA,ORD,12:10,13:50,0250 ,0255,100,14:17,0027,0000,0000,0088,0000,0017,
  AA,09/30/2014,1052,N3AGAA,DFW,00:20,00:18,0195 ,0183,-2,00:28,0010,0000,0000,0000,0000,0000,
  AA,09/30/2014,1112,N3LWAA,ORD,06:00,05:48,0255 ,0261,-12,06:08,0020,0000,0000,0000,0000,0000,
  AA,09/30/2014,1143,N3FGAA,LAX,14:30,14:39,0085 ,0094,9,14:54,0015,0000,0000,0009,0000,0009,
  AA,09/30/2014,1180,N3ATAA,DFW,06:00,05:52,0210 ,0202,-8,06:05,0013,0000,0000,0000,0000,0000,
  AA,09/30/2014,1213,N852AA,DFW,16:45,16:46,0205 ,0193,1,17:08,0022,0000,0000,0000,0000,0000,
  AA,09/30/2014,1232,N3BHAA,LAX,07:00,06:59,0085 ,0085,-1,07:17,0018,0000,0000,0000,0000,0000,
  AA,09/30/2014,1435,N3KJAA,ORD,10:10,11:27,0245 ,0254,77,11:48,0021,0000,0000,0086,0000,0000,
  AA,09/30/2014,1482,N5BTAA,DFW,08:15,08:14,0205 ,0202,-1,08:32,0018,0000,0000,0000,0000,0000,
  AA,09/30/2014,1522,N3FYAA,ORD,23:30,01:54,0240 ,0246,144,02:05,0011,0144,0000,0006,0000,0000,
  AA,09/30/2014,1544,N3EMAA,DFW,07:10,07:03,0210 ,0197,-7,07:20,0017,0000,0000,0000,0000,0000,
  AA,09/30/2014,1656,N3HRAA,DFW,09:25,09:16,0205 ,0187,-9,09:33,0017,0000,0000,0000,0000,0000,
  AA,09/30/2014,2268,N375AA,DFW,10:30,10:36,0205 ,0195,6,10:50,0014,0000,0000,0000,0000,0000,
  AA,09/30/2014,2293,N5EAAA,DFW,11:35,11:33,0215 ,0196,-2,11:54,0021,0000,0000,0000,0000,0000,
  AA,09/30/2014,2356,N3LTAA,ORD,14:15,16:28,0255 ,0257,133,16:43,0015,0124,0000,0002,0000,0009,
  AA,09/30/2014,2378,N3CFAA,LAX,12:50,12:44,0090 ,0088,-6,13:04,0020,0000,0000,0000,0000,0000,
  
  SOURCE: Bureau of Transportation Statistics
