
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): October
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,10/13/2015,0477,N912UY,PHX,15:45,15:38,0118 ,0121,-7,15:54,0016,0000,0000,0000,0000,0000,
  AA,10/13/2015,0547,N554UW,PHX,17:05,16:58,0121 ,0116,-7,17:10,0012,0000,0000,0000,0000,0000,
  AA,10/13/2015,0553,N921US,PHX,12:00,11:58,0118 ,0124,-2,12:15,0017,0000,0000,0000,0000,0000,
  AA,10/13/2015,0610,N169UW,PHX,06:00,05:53,0116 ,0121,-7,06:06,0013,0000,0000,0000,0000,0000,
  AA,10/13/2015,0718,N568UW,PHL,08:25,08:20,0328 ,0309,-5,08:35,0015,0000,0000,0000,0000,0000,
  AA,10/13/2015,0883,N544UW,CLT,00:10,00:02,0291 ,0279,-8,00:13,0011,0000,0000,0000,0000,0000,
  AA,10/13/2015,0898,N582UW,CLT,22:20,22:17,0291 ,0273,-3,22:28,0011,0000,0000,0000,0000,0000,
  AA,10/13/2015,0931,N3DDAA,MIA,14:15,14:15,0329 ,0334,0,14:34,0019,0000,0000,0000,0000,0000,
  AA,10/13/2015,1051,N878AA,DFW,00:59,00:59,0194 ,0192,0,01:14,0015,0000,0000,0000,0000,0000,
  AA,10/13/2015,1143,N3GRAA,LAX,18:30,18:22,0087 ,0086,-8,18:35,0013,0000,0000,0000,0000,0000,
  AA,10/13/2015,1145,N3LUAA,ORD,11:10,11:14,0257 ,0259,4,11:37,0023,0000,0000,0000,0000,0000,
  AA,10/13/2015,1454,N864AA,DFW,05:15,05:12,0211 ,0209,-3,05:26,0014,0000,0000,0000,0000,0000,
  AA,10/13/2015,1522,N3GSAA,ORD,23:59,00:01,0240 ,0229,2,00:11,0010,0000,0000,0000,0000,0000,
  AA,10/13/2015,1540,N3LCAA,ORD,17:35,17:39,0239 ,0226,4,17:53,0014,0000,0000,0000,0000,0000,
  AA,10/13/2015,1783,N540UW,PHX,09:10,09:36,0115 ,0111,26,09:46,0010,0022,0000,0000,0000,0000,
  AA,10/13/2015,1800,N188US,PHL,06:15,06:10,0325 ,0311,-5,06:30,0020,0000,0000,0000,0000,0000,
  AA,10/13/2015,1889,N545UW,CLT,07:10,07:08,0301 ,0294,-2,07:20,0012,0000,0000,0000,0000,0000,
  AA,10/13/2015,1898,N548UW,CLT,13:10,13:02,0300 ,0318,-8,13:30,0028,0000,0000,0000,0000,0000,
  AA,10/13/2015,1976,N560UW,CLT,11:05,11:06,0303 ,0294,1,11:28,0022,0000,0000,0000,0000,0000,
  AA,10/13/2015,2074,N575UW,CLT,08:50,08:44,0294 ,0285,-6,09:00,0016,0000,0000,0000,0000,0000,
  AA,10/13/2015,2207,N856AA,DFW,12:00,12:02,0213 ,0216,2,12:20,0018,0000,0000,0000,0000,0000,
  AA,10/13/2015,2352,N3HEAA,DFW,17:00,16:58,0205 ,0198,-2,17:13,0015,0000,0000,0000,0000,0000,
  AA,10/13/2015,2417,N3HCAA,DFW,11:25,11:22,0215 ,0217,-3,11:53,0031,0000,0000,0000,0000,0000,
  AA,10/13/2015,2433,N877AA,DFW,06:45,06:42,0212 ,0206,-3,07:01,0019,0000,0000,0000,0000,0000,
  AA,10/13/2015,2438,N3FBAA,LAX,14:30,14:24,0091 ,0078,-6,14:37,0013,0000,0000,0000,0000,0000,
  AA,10/14/2015,0012,N793AA,JFK,11:13,11:12,0347 ,0340,-1,11:46,0034,0000,0000,0000,0000,0000,
  AA,10/14/2015,0016,N795AA,JFK,12:40,12:34,0345 ,0341,-6,13:02,0028,0000,0000,0000,0000,0000,
  AA,10/14/2015,0018,N784AA,JFK,22:55,22:51,0335 ,0304,-4,23:02,0011,0000,0000,0000,0000,0000,
  AA,10/14/2015,0020,N783AA,JFK,15:15,15:10,0337 ,0310,-5,15:30,0020,0000,0000,0000,0000,0000,
  AA,10/14/2015,0024,N784AA,JFK,07:15,07:09,0347 ,0314,-6,07:23,0014,0000,0000,0000,0000,0000,
  AA,10/14/2015,0036,N3JPAA,DFW,08:25,08:23,0213 ,0201,-2,08:36,0013,0000,0000,0000,0000,0000,
  AA,10/14/2015,0082,N3GPAA,ORD,14:40,14:43,0254 ,0232,3,14:59,0016,0000,0000,0000,0000,0000,
  AA,10/14/2015,0155,N3FEAA,LAX,10:12,10:04,0088 ,0101,-8,10:26,0022,0000,0000,0000,0000,0000,
  AA,10/14/2015,0159,N3FUAA,DFW,10:44,10:43,0211 ,0199,-1,10:56,0013,0000,0000,0000,0000,0000,
  AA,10/14/2015,0169,N3FDAA,LAX,07:00,06:52,0096 ,0082,-8,07:04,0012,0000,0000,0000,0000,0000,
  AA,10/14/2015,0193,N3JHAA,DFW,15:40,15:49,0210 ,0205,9,16:10,0021,0000,0000,0000,0000,0000,
  AA,10/14/2015,0208,N3CFAA,MIA,07:00,07:02,0329 ,0332,2,07:27,0025,0000,0000,0000,0000,0000,
  AA,10/14/2015,0209,N3FBAA,LAX,20:30,20:24,0097 ,0087,-6,20:42,0018,0000,0000,0000,0000,0000,
  AA,10/14/2015,0218,N3CWAA,LAX,19:30,19:26,0091 ,0106,-4,20:03,0037,0000,0000,0000,0000,0000,
  AA,10/14/2015,0242,N3MEAA,ORD,08:00,07:56,0251 ,0237,-4,08:10,0014,0000,0000,0000,0000,0000,
  AA,10/14/2015,0259,N878AA,DFW,13:49,13:46,0216 ,0204,-3,14:02,0016,0000,0000,0000,0000,0000,
  AA,10/14/2015,0272,N3AYAA,MIA,23:59,23:54,0318 ,0325,-5,00:12,0018,0000,0000,0000,0000,0000,
  AA,10/14/2015,0321,N798AA,JFK,21:15,21:11,0344 ,0330,-4,21:39,0028,0000,0000,0000,0000,0000,
  AA,10/14/2015,0342,N3HTAA,ORD,09:15,09:14,0255 ,0252,-1,09:33,0019,0000,0000,0000,0000,0000,
  AA,10/14/2015,0349,N3JKAA,ORD,05:00,04:58,0251 ,0246,-2,05:14,0016,0000,0000,0000,0000,0000,
  AA,10/14/2015,0403,N669AW,PHL,10:45,10:39,0327 ,0299,-6,10:54,0015,0000,0000,0000,0000,0000,
  AA,10/14/2015,0433,N540UW,PHL,13:35,13:29,0318 ,0300,-6,13:50,0021,0000,0000,0000,0000,0000,
  AA,10/14/2015,0434,N575UW,PHL,21:55,22:10,0323 ,0291,15,22:23,0013,0000,0000,0000,0000,0000,
  AA,10/14/2015,0477,N916US,PHX,15:45,15:42,0118 ,0126,-3,16:00,0018,0000,0000,0000,0000,0000,
  AA,10/14/2015,0547,N553UW,PHX,17:05,16:59,0121 ,0126,-6,17:13,0014,0000,0000,0000,0000,0000,
  AA,10/14/2015,0553,N573UW,PHX,12:00,12:31,0118 ,0118,31,12:45,0014,0000,0000,0000,0000,0031,
  AA,10/14/2015,0610,N173US,PHX,06:00,05:53,0116 ,0117,-7,06:05,0012,0000,0000,0000,0000,0000,
  AA,10/14/2015,0718,N583UW,PHL,08:25,08:23,0328 ,0306,-2,08:37,0014,0000,0000,0000,0000,0000,
  AA,10/14/2015,0883,N575UW,CLT,00:10,00:03,0291 ,0286,-7,00:16,0013,0000,0000,0000,0000,0000,
  AA,10/14/2015,0898,N918US,CLT,22:20,22:18,0291 ,0282,-2,22:35,0017,0000,0000,0000,0000,0000,
  AA,10/14/2015,0931,N3GEAA,MIA,14:15,14:13,0329 ,0321,-2,14:27,0014,0000,0000,0000,0000,0000,
  AA,10/14/2015,1051,N866AA,DFW,00:59,00:55,0194 ,0193,-4,01:10,0015,0000,0000,0000,0000,0000,
  AA,10/14/2015,1143,N3DTAA,LAX,18:30,18:22,0087 ,0087,-8,18:35,0013,0000,0000,0000,0000,0000,
  AA,10/14/2015,1145,N3LKAA,ORD,11:10,11:09,0257 ,0264,-1,11:41,0032,0000,0000,0000,0000,0000,
  AA,10/14/2015,1454,N852AA,DFW,05:15,05:12,0211 ,0203,-3,05:24,0012,0000,0000,0000,0000,0000,
  AA,10/14/2015,1522,N3DAAA,ORD,23:59,23:57,0240 ,0237,-2,00:10,0013,0000,0000,0000,0000,0000,
  AA,10/14/2015,1540,N3LPAA,ORD,17:35,17:42,0239 ,0232,7,17:58,0016,0000,0000,0000,0000,0000,
  AA,10/14/2015,1783,N576UW,PHX,09:10,09:03,0115 ,0118,-7,09:24,0021,0000,0000,0000,0000,0000,
  AA,10/14/2015,1800,N170US,PHL,06:15,06:04,0325 ,0312,-11,06:19,0015,0000,0000,0000,0000,0000,
  AA,10/14/2015,1889,N538UW,CLT,07:10,07:05,0301 ,0306,-5,07:29,0024,0000,0000,0000,0000,0000,
  AA,10/14/2015,1898,N560UW,CLT,13:10,13:07,0300 ,0296,-3,13:33,0026,0000,0000,0000,0000,0000,
  AA,10/14/2015,1976,N571UW,CLT,11:05,11:01,0303 ,0301,-4,11:27,0026,0000,0000,0000,0000,0000,
  AA,10/14/2015,2074,N152UW,CLT,08:50,08:51,0294 ,0278,1,09:04,0013,0000,0000,0000,0000,0000,
  AA,10/14/2015,2207,N857AA,DFW,12:00,12:02,0213 ,0215,2,12:23,0021,0000,0000,0000,0000,0000,
  AA,10/14/2015,2352,N3CBAA,DFW,17:00,16:59,0205 ,0197,-1,17:09,0010,0000,0000,0000,0000,0000,
  AA,10/14/2015,2417,N3JXAA,DFW,11:25,11:26,0215 ,0222,1,11:56,0030,0000,0000,0000,0000,0000,
  AA,10/14/2015,2433,N858AA,DFW,06:45,06:43,0212 ,0211,-2,07:00,0017,0000,0000,0000,0000,0000,
  AA,10/14/2015,2438,N3CWAA,LAX,14:30,14:34,0091 ,0114,4,15:14,0040,0000,0000,0027,0000,0000,
  AA,10/15/2015,0012,N796AA,JFK,11:13,11:10,0347 ,0331,-3,11:31,0021,0000,0000,0000,0000,0000,
  AA,10/15/2015,0016,N791AA,JFK,12:40,12:36,0345 ,0331,-4,13:00,0024,0000,0000,0000,0000,0000,
  AA,10/15/2015,0018,N786AA,JFK,22:55,22:48,0335 ,0346,-7,23:11,0023,0000,0000,0000,0000,0000,
  AA,10/15/2015,0020,N799AA,JFK,15:15,15:32,0337 ,0308,17,15:44,0012,0000,0000,0000,0000,0000,
  AA,10/15/2015,0024,N793AA,JFK,07:15,07:10,0347 ,0310,-5,07:25,0015,0000,0000,0000,0000,0000,
  AA,10/15/2015,0036,N3BTAA,DFW,08:25,08:32,0213 ,0221,7,08:53,0021,0007,0000,0008,0000,0000,
  AA,10/15/2015,0082,N3FGAA,ORD,14:40,00:00,0254 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,10/15/2015,0155,N3DTAA,LAX,10:12,10:38,0088 ,0085,26,10:51,0013,0000,0000,0000,0000,0023,
  AA,10/15/2015,0159,N3DHAA,DFW,10:44,10:41,0211 ,0207,-3,10:59,0018,0000,0000,0000,0000,0000,
  AA,10/15/2015,0164,N786AA,JFK,08:40,08:31,0345 ,0326,-9,08:51,0020,0000,0000,0000,0000,0000,
  AA,10/15/2015,0169,N3FHAA,LAX,07:00,06:53,0096 ,0086,-7,07:08,0015,0000,0000,0000,0000,0000,
  AA,10/15/2015,0193,N3HPAA,DFW,15:40,15:35,0210 ,0209,-5,15:49,0014,0000,0000,0000,0000,0000,
  AA,10/15/2015,0208,N3GTAA,MIA,07:00,06:55,0329 ,0335,-5,07:18,0023,0000,0000,0000,0000,0000,
  AA,10/15/2015,0209,N3KGAA,LAX,20:30,20:23,0097 ,0107,-7,20:43,0020,0000,0000,0000,0000,0000,
  AA,10/15/2015,0218,N3BUAA,LAX,19:30,19:28,0091 ,0099,-2,19:58,0030,0000,0000,0000,0000,0000,
  AA,10/15/2015,0242,N3LLAA,ORD,08:00,07:52,0251 ,0250,-8,08:06,0014,0000,0000,0000,0000,0000,
  AA,10/15/2015,0259,N878AA,DFW,13:49,13:53,0216 ,0208,4,14:10,0017,0000,0000,0000,0000,0000,
  AA,10/15/2015,0272,N3BGAA,MIA,23:59,23:55,0318 ,0322,-4,00:10,0015,0000,0000,0000,0000,0000,
  AA,10/15/2015,0321,N792AA,JFK,21:15,21:08,0344 ,0321,-7,21:26,0018,0000,0000,0000,0000,0000,
  AA,10/15/2015,0342,N3HEAA,ORD,09:15,09:10,0255 ,0260,-5,09:27,0017,0000,0000,0000,0000,0000,
  AA,10/15/2015,0349,N3JRAA,ORD,05:00,04:59,0251 ,0244,-1,05:12,0013,0000,0000,0000,0000,0000,
  AA,10/15/2015,0403,N647AW,PHL,10:45,10:40,0327 ,0299,-5,10:57,0017,0000,0000,0000,0000,0000,
  AA,10/15/2015,0433,N173US,PHL,13:35,13:31,0318 ,0311,-4,14:02,0031,0000,0000,0000,0000,0000,
  AA,10/15/2015,0434,N199UW,PHL,21:55,21:51,0323 ,0302,-4,22:11,0020,0000,0000,0000,0000,0000,
  AA,10/15/2015,0477,N167US,PHX,15:45,15:40,0118 ,0115,-5,15:57,0017,0000,0000,0000,0000,0000,
  AA,10/15/2015,0518,N927UW,PHX,20:30,20:28,0118 ,0127,-2,20:50,0022,0000,0000,0000,0000,0000,
  AA,10/15/2015,0547,N165US,PHX,17:05,17:04,0121 ,0111,-1,17:16,0012,0000,0000,0000,0000,0000,
  AA,10/15/2015,0610,N177US,PHX,06:00,05:56,0116 ,0119,-4,06:06,0010,0000,0000,0000,0000,0000,
  AA,10/15/2015,0614,N567UW,PHX,12:00,12:05,0118 ,0113,5,12:17,0012,0000,0000,0000,0000,0000,
  AA,10/15/2015,0718,N535UW,PHL,08:25,08:30,0328 ,0310,5,08:46,0016,0000,0000,0000,0000,0000,
  AA,10/15/2015,0883,N152UW,CLT,00:10,00:07,0291 ,0296,-3,00:22,0015,0000,0000,0000,0000,0000,
  AA,10/15/2015,0898,N580UW,CLT,22:20,22:54,0291 ,0293,34,23:17,0023,0018,0000,0002,0000,0016,
  AA,10/15/2015,0931,N3MLAA,MIA,14:15,14:27,0329 ,0332,12,14:51,0024,0002,0000,0003,0000,0010,
  AA,10/15/2015,1051,N876AA,DFW,00:59,00:58,0194 ,0198,-1,01:13,0015,0000,0000,0000,0000,0000,
  AA,10/15/2015,1143,N3CDAA,LAX,18:30,18:48,0087 ,0078,18,19:00,0012,0000,0000,0000,0000,0000,
  AA,10/15/2015,1145,N3LWAA,ORD,11:10,11:06,0257 ,0256,-4,11:33,0027,0000,0000,0000,0000,0000,
  AA,10/15/2015,1454,N878AA,DFW,05:15,05:14,0211 ,0219,-1,05:29,0015,0000,0000,0000,0000,0000,
  AA,10/15/2015,1522,N3KJAA,ORD,23:59,00:28,0240 ,0244,29,00:36,0008,0029,0000,0004,0000,0000,
  AA,10/15/2015,1540,N3LXAA,ORD,17:35,17:27,0239 ,0231,-8,17:39,0012,0000,0000,0000,0000,0000,
  AA,10/15/2015,1783,N917UY,PHX,09:10,09:02,0115 ,0119,-8,09:25,0023,0000,0000,0000,0000,0000,
  AA,10/15/2015,1800,N557UW,PHL,06:15,06:06,0325 ,0300,-9,06:23,0017,0000,0000,0000,0000,0000,
  AA,10/15/2015,1889,N519UW,CLT,07:10,07:02,0301 ,0319,-8,07:21,0019,0000,0000,0000,0000,0000,
  AA,10/15/2015,1898,N571UW,CLT,13:10,13:16,0300 ,0291,6,13:35,0019,0000,0000,0000,0000,0000,
  AA,10/15/2015,1976,N534UW,CLT,11:05,11:06,0303 ,0296,1,11:24,0018,0000,0000,0000,0000,0000,
  AA,10/15/2015,2074,N554UW,CLT,08:50,08:48,0294 ,0292,-2,09:05,0017,0000,0000,0000,0000,0000,
  AA,10/15/2015,2207,N861AA,DFW,12:00,12:00,0213 ,0207,0,12:11,0011,0000,0000,0000,0000,0000,
  AA,10/15/2015,2352,N3JWAA,DFW,17:00,16:59,0205 ,0207,-1,17:14,0015,0000,0000,0000,0000,0000,
  AA,10/15/2015,2417,N3EWAA,DFW,11:25,11:19,0215 ,0238,-6,11:48,0029,0000,0000,0017,0000,0000,
  AA,10/15/2015,2433,N871AA,DFW,06:45,06:44,0212 ,0220,-1,07:06,0022,0000,0000,0000,0000,0000,
  AA,10/15/2015,2438,N3FGAA,LAX,14:30,14:25,0091 ,0112,-5,14:52,0027,0000,0000,0016,0000,0000,
  AA,10/16/2015,0012,N799AA,JFK,11:13,11:15,0347 ,0334,2,11:33,0018,0000,0000,0000,0000,0000,
  AA,10/16/2015,0016,N788AA,JFK,12:40,12:39,0345 ,0323,-1,12:50,0011,0000,0000,0000,0000,0000,
  AA,10/16/2015,0020,N797AA,JFK,15:15,15:07,0337 ,0311,-8,15:21,0014,0000,0000,0000,0000,0000,
  AA,10/16/2015,0024,N796AA,JFK,07:15,07:05,0347 ,0325,-10,07:26,0021,0000,0000,0000,0000,0000,
  AA,10/16/2015,0036,N3CJAA,DFW,08:25,08:22,0213 ,0214,-3,08:43,0021,0000,0000,0000,0000,0000,
  AA,10/16/2015,0082,N3HVAA,ORD,14:40,14:38,0254 ,0256,-2,14:59,0021,0000,0000,0000,0000,0000,
  AA,10/16/2015,0155,N3BXAA,LAX,10:12,10:24,0088 ,0089,12,10:36,0012,0000,0000,0000,0000,0000,
  AA,10/16/2015,0159,N3GAAA,DFW,10:44,10:40,0211 ,0203,-4,10:50,0010,0000,0000,0000,0000,0000,
  AA,10/16/2015,0164,N793AA,JFK,08:40,08:33,0345 ,0344,-7,08:54,0021,0000,0000,0000,0000,0000,
  AA,10/16/2015,0169,N3LYAA,LAX,07:00,06:51,0096 ,0089,-9,07:09,0018,0000,0000,0000,0000,0000,
  AA,10/16/2015,0193,N3HRAA,DFW,15:40,15:34,0210 ,0210,-6,15:48,0014,0000,0000,0000,0000,0000,
  AA,10/16/2015,0208,N3ECAA,MIA,07:00,06:57,0329 ,0337,-3,07:21,0024,0000,0000,0000,0000,0000,
  AA,10/16/2015,0209,N3ATAA,LAX,20:30,20:30,0097 ,0084,0,20:44,0014,0000,0000,0000,0000,0000,
  AA,10/16/2015,0218,N3ANAA,LAX,19:30,19:31,0091 ,0092,1,19:59,0028,0000,0000,0000,0000,0000,
  AA,10/16/2015,0242,N3MBAA,ORD,08:00,07:57,0251 ,0255,-3,08:14,0017,0000,0000,0000,0000,0000,
  AA,10/16/2015,0259,N867AA,DFW,13:49,13:48,0216 ,0208,-1,14:07,0019,0000,0000,0000,0000,0000,
  AA,10/16/2015,0272,N3GPAA,MIA,23:59,23:59,0318 ,0316,0,00:14,0015,0000,0000,0000,0000,0000,
  AA,10/16/2015,0342,N3FGAA,ORD,09:15,09:09,0255 ,0253,-6,09:29,0020,0000,0000,0000,0000,0000,
  AA,10/16/2015,0349,N3JLAA,ORD,05:00,04:58,0251 ,0256,-2,05:11,0013,0000,0000,0000,0000,0000,
  AA,10/16/2015,0403,N104UW,PHL,10:45,10:43,0327 ,0304,-2,10:58,0015,0000,0000,0000,0000,0000,
  AA,10/16/2015,0433,N545UW,PHL,13:35,13:55,0318 ,0304,20,14:17,0022,0000,0000,0000,0000,0000,
  AA,10/16/2015,0477,N185UW,PHX,15:45,15:47,0118 ,0111,2,16:00,0013,0000,0000,0000,0000,0000,
  AA,10/16/2015,0547,N580UW,PHX,17:05,17:24,0121 ,0118,19,17:45,0021,0016,0000,0000,0000,0000,
  AA,10/16/2015,0553,N199UW,PHX,12:00,11:55,0118 ,0109,-5,12:10,0015,0000,0000,0000,0000,0000,
  AA,10/16/2015,0610,N193UW,PHX,06:00,05:55,0116 ,0119,-5,06:06,0011,0000,0000,0000,0000,0000,
  AA,10/16/2015,0718,N551UW,PHL,08:25,08:20,0328 ,0308,-5,08:36,0016,0000,0000,0000,0000,0000,
  AA,10/16/2015,0835,N554UW,CLT,00:10,00:04,0291 ,0296,-6,00:20,0016,0000,0000,0000,0000,0000,
  AA,10/16/2015,0931,N3EHAA,MIA,14:15,14:12,0329 ,0327,-3,14:32,0020,0000,0000,0000,0000,0000,
  AA,10/16/2015,1051,N870AA,DFW,00:59,01:01,0194 ,0204,2,01:17,0016,0000,0000,0000,0000,0000,
  AA,10/16/2015,1143,N3JEAA,LAX,18:30,18:25,0087 ,0074,-5,18:34,0009,0000,0000,0000,0000,0000,
  AA,10/16/2015,1145,N3LXAA,ORD,11:10,11:05,0257 ,0271,-5,11:30,0025,0000,0000,0000,0000,0000,
  AA,10/16/2015,1454,N862AA,DFW,05:15,05:16,0211 ,0214,1,05:33,0017,0000,0000,0000,0000,0000,
  AA,10/16/2015,1522,N3BKAA,ORD,23:59,00:05,0240 ,0241,6,00:19,0014,0000,0000,0000,0000,0000,
  AA,10/16/2015,1540,N3MFAA,ORD,17:35,17:33,0239 ,0240,-2,17:47,0014,0000,0000,0000,0000,0000,
  AA,10/16/2015,1783,N196UW,PHX,09:10,09:09,0115 ,0115,-1,09:29,0020,0000,0000,0000,0000,0000,
  AA,10/16/2015,1800,N914UY,PHL,06:15,06:14,0325 ,0312,-1,06:29,0015,0000,0000,0000,0000,0000,
  AA,10/16/2015,1889,N555AY,CLT,07:10,07:19,0301 ,0302,9,07:40,0021,0000,0000,0000,0000,0000,
  AA,10/16/2015,1898,N534UW,CLT,13:10,13:05,0300 ,0291,-5,13:20,0015,0000,0000,0000,0000,0000,
  AA,10/16/2015,1939,N152UW,PHL,21:55,21:43,0323 ,0315,-12,22:07,0024,0000,0000,0000,0000,0000,
  AA,10/16/2015,1976,N195UW,CLT,11:05,11:05,0303 ,0296,0,11:22,0017,0000,0000,0000,0000,0000,
  AA,10/16/2015,2074,N180US,CLT,08:50,08:48,0294 ,0296,-2,09:04,0016,0000,0000,0000,0000,0000,
  AA,10/16/2015,2207,N863AA,DFW,12:00,11:53,0213 ,0211,-7,12:12,0019,0000,0000,0000,0000,0000,
  AA,10/16/2015,2352,N3FVAA,DFW,17:00,16:57,0205 ,0204,-3,17:11,0014,0000,0000,0000,0000,0000,
  AA,10/16/2015,2417,N3HYAA,DFW,11:25,11:22,0215 ,0214,-3,11:41,0019,0000,0000,0000,0000,0000,
  AA,10/16/2015,2433,N866AA,DFW,06:45,06:46,0212 ,0210,1,07:04,0018,0000,0000,0000,0000,0000,
  AA,10/16/2015,2438,N3CXAA,LAX,14:30,14:31,0091 ,0089,1,14:46,0015,0000,0000,0000,0000,0000,
  AA,10/17/2015,0018,N798AA,JFK,22:55,22:55,0335 ,0320,0,23:10,0015,0000,0000,0000,0000,0000,
  AA,10/17/2015,0020,N787AA,JFK,15:15,15:17,0337 ,0310,2,15:28,0011,0000,0000,0000,0000,0000,
  AA,10/17/2015,0024,N790AA,JFK,07:15,08:45,0347 ,0335,90,09:04,0019,0078,0000,0000,0000,0000,
  AA,10/17/2015,0036,N3CXAA,DFW,08:25,08:29,0213 ,0219,4,08:44,0015,0000,0000,0000,0000,0000,
  AA,10/17/2015,0082,N3DPAA,ORD,14:40,14:36,0254 ,0241,-4,14:49,0013,0000,0000,0000,0000,0000,
  AA,10/17/2015,0155,N3JEAA,LAX,10:12,10:15,0088 ,0093,3,10:42,0027,0000,0000,0000,0000,0000,
  AA,10/17/2015,0164,N796AA,JFK,08:40,08:36,0345 ,0340,-4,08:55,0019,0000,0000,0000,0000,0000,
  AA,10/17/2015,0169,N3BHAA,LAX,07:00,06:54,0096 ,0095,-6,07:12,0018,0000,0000,0000,0000,0000,
  AA,10/17/2015,0193,N3KSAA,DFW,15:40,15:31,0210 ,0197,-9,15:47,0016,0000,0000,0000,0000,0000,
  AA,10/17/2015,0208,N3GSAA,MIA,07:00,07:00,0329 ,0331,0,07:20,0020,0000,0000,0000,0000,0000,
  AA,10/17/2015,0209,N3ATAA,LAX,20:30,20:32,0097 ,0083,2,20:46,0014,0000,0000,0000,0000,0000,
  AA,10/17/2015,0218,N3BEAA,LAX,19:30,19:24,0091 ,0077,-6,19:34,0010,0000,0000,0000,0000,0000,
  AA,10/17/2015,0242,N3LKAA,ORD,08:00,07:54,0251 ,0258,-6,08:16,0022,0000,0000,0000,0000,0000,
  AA,10/17/2015,0259,N861AA,DFW,13:49,14:11,0216 ,0208,22,14:35,0024,0000,0000,0000,0000,0000,
  AA,10/17/2015,0272,N3BRAA,MIA,23:59,23:57,0318 ,0316,-2,00:10,0013,0000,0000,0000,0000,0000,
  AA,10/17/2015,0342,N3GHAA,ORD,09:15,09:10,0255 ,0248,-5,09:28,0018,0000,0000,0000,0000,0000,
  AA,10/17/2015,0349,N3KNAA,ORD,05:00,05:10,0251 ,0245,10,05:22,0012,0000,0000,0000,0000,0000,
  AA,10/17/2015,0403,N653AW,PHL,10:45,10:40,0327 ,0294,-5,10:48,0008,0000,0000,0000,0000,0000,
  AA,10/17/2015,0433,N510UW,PHL,13:35,14:01,0318 ,0296,26,14:15,0014,0000,0000,0000,0000,0000,
  AA,10/17/2015,0434,N523UW,PHL,21:55,21:55,0323 ,0305,0,22:10,0015,0000,0000,0000,0000,0000,
  AA,10/17/2015,0443,N172US,PHX,09:10,09:07,0115 ,0111,-3,09:22,0015,0000,0000,0000,0000,0000,
  AA,10/17/2015,0477,N198UW,PHX,15:45,15:48,0118 ,0113,3,16:03,0015,0000,0000,0000,0000,0000,
  AA,10/17/2015,0574,N114UW,PHX,11:55,12:11,0117 ,0119,16,12:27,0016,0000,0000,0018,0000,0000,
  AA,10/17/2015,0610,N568UW,PHX,06:00,05:55,0116 ,0103,-5,06:07,0012,0000,0000,0000,0000,0000,
  AA,10/17/2015,0718,N556UW,PHL,08:25,08:25,0328 ,0327,0,09:00,0035,0000,0000,0000,0000,0000,
  AA,10/17/2015,0931,N3KVAA,MIA,14:15,14:21,0329 ,0323,6,14:40,0019,0000,0000,0000,0000,0000,
  AA,10/17/2015,1051,N878AA,DFW,00:59,00:59,0194 ,0199,0,01:15,0016,0000,0000,0000,0000,0000,
  AA,10/17/2015,1143,N3DHAA,LAX,18:30,18:28,0087 ,0074,-2,18:38,0010,0000,0000,0000,0000,0000,
  AA,10/17/2015,1145,N3MEAA,ORD,11:10,11:05,0257 ,0265,-5,11:38,0033,0000,0000,0000,0000,0000,
  AA,10/17/2015,1454,N857AA,DFW,05:15,05:16,0211 ,0208,1,05:28,0012,0000,0000,0000,0000,0000,
  AA,10/17/2015,1522,N3MBAA,ORD,23:59,23:53,0240 ,0247,-6,00:07,0014,0000,0000,0000,0000,0000,
  AA,10/17/2015,1540,N3LEAA,ORD,17:35,17:28,0239 ,0237,-7,17:47,0019,0000,0000,0000,0000,0000,
  AA,10/17/2015,1843,N182UW,CLT,07:10,07:05,0301 ,0284,-5,07:18,0013,0000,0000,0000,0000,0000,
  AA,10/17/2015,1954,N578UW,CLT,11:05,10:55,0303 ,0316,-10,11:32,0037,0000,0000,0000,0000,0000,
